Epoch 58 | Train: 0.5400 (pred=0.0536, var=0.5993, cov=0.7260) | Val: 0.6419 | LR: 7.67e-05 | EMA: 0.9979
  -> New global best val loss: 0.6419 (saved best.pt)
  -> New post-warmup best: 0.6419 (early stopping counter reset)
  Epoch 59 | Batch 0 | Total: 0.5335 | Pred: 0.0524 | Var: 0.5920 | Cov: 0.7840 | TargetStd: 0.3433 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 50 | Total: 0.5319 | Pred: 0.0528 | Var: 0.5899 | Cov: 0.7592 | TargetStd: 0.3429 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 100 | Total: 0.5278 | Pred: 0.0501 | Var: 0.5874 | Cov: 0.8086 | TargetStd: 0.3466 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 150 | Total: 0.5567 | Pred: 0.0524 | Var: 0.6229 | Cov: 0.6236 | TargetStd: 0.3205 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 200 | Total: 0.5346 | Pred: 0.0495 | Var: 0.5973 | Cov: 0.7593 | TargetStd: 0.3402 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 250 | Total: 0.5190 | Pred: 0.0485 | Var: 0.5771 | Cov: 0.9312 | TargetStd: 0.3527 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 300 | Total: 0.5236 | Pred: 0.0508 | Var: 0.5812 | Cov: 0.8222 | TargetStd: 0.3516 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 350 | Total: 0.5463 | Pred: 0.0497 | Var: 0.6118 | Cov: 0.7476 | TargetStd: 0.3299 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 400 | Total: 0.5553 | Pred: 0.0582 | Var: 0.6151 | Cov: 0.5253 | TargetStd: 0.3247 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 450 | Total: 0.5328 | Pred: 0.0521 | Var: 0.5919 | Cov: 0.7511 | TargetStd: 0.3451 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 500 | Total: 0.5232 | Pred: 0.0487 | Var: 0.5824 | Cov: 0.8990 | TargetStd: 0.3537 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 550 | Total: 0.5710 | Pred: 0.0584 | Var: 0.6357 | Cov: 0.4260 | TargetStd: 0.3123 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 600 | Total: 0.5394 | Pred: 0.0538 | Var: 0.5988 | Cov: 0.6790 | TargetStd: 0.3378 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 650 | Total: 0.5519 | Pred: 0.0576 | Var: 0.6115 | Cov: 0.5376 | TargetStd: 0.3277 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 700 | Total: 0.5333 | Pred: 0.0498 | Var: 0.5960 | Cov: 0.7165 | TargetStd: 0.3424 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 750 | Total: 0.5304 | Pred: 0.0478 | Var: 0.5920 | Cov: 0.9381 | TargetStd: 0.3435 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 800 | Total: 0.5273 | Pred: 0.0514 | Var: 0.5843 | Cov: 0.8815 | TargetStd: 0.3472 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 850 | Total: 0.5371 | Pred: 0.0553 | Var: 0.5938 | Cov: 0.7017 | TargetStd: 0.3407 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 900 | Total: 0.5450 | Pred: 0.0557 | Var: 0.6040 | Cov: 0.6433 | TargetStd: 0.3313 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 950 | Total: 0.5232 | Pred: 0.0497 | Var: 0.5817 | Cov: 0.8618 | TargetStd: 0.3504 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1000 | Total: 0.5441 | Pred: 0.0515 | Var: 0.6072 | Cov: 0.7132 | TargetStd: 0.3349 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1050 | Total: 0.5497 | Pred: 0.0541 | Var: 0.6121 | Cov: 0.6220 | TargetStd: 0.3305 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1100 | Total: 0.5354 | Pred: 0.0534 | Var: 0.5934 | Cov: 0.7709 | TargetStd: 0.3443 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1150 | Total: 0.5346 | Pred: 0.0501 | Var: 0.5965 | Cov: 0.7605 | TargetStd: 0.3439 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1200 | Total: 0.5456 | Pred: 0.0528 | Var: 0.6070 | Cov: 0.7613 | TargetStd: 0.3329 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1250 | Total: 0.5474 | Pred: 0.0507 | Var: 0.6127 | Cov: 0.6879 | TargetStd: 0.3279 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1300 | Total: 0.5319 | Pred: 0.0534 | Var: 0.5883 | Cov: 0.8243 | TargetStd: 0.3467 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1350 | Total: 0.5497 | Pred: 0.0523 | Var: 0.6143 | Cov: 0.6220 | TargetStd: 0.3286 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1400 | Total: 0.5543 | Pred: 0.0548 | Var: 0.6157 | Cov: 0.7210 | TargetStd: 0.3302 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1450 | Total: 0.5487 | Pred: 0.0509 | Var: 0.6144 | Cov: 0.6618 | TargetStd: 0.3282 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1500 | Total: 0.5337 | Pred: 0.0540 | Var: 0.5916 | Cov: 0.6740 | TargetStd: 0.3422 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1550 | Total: 0.5939 | Pred: 0.0941 | Var: 0.6184 | Cov: 0.5343 | TargetStd: 0.3231 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1600 | Total: 0.5684 | Pred: 0.0559 | Var: 0.6341 | Cov: 0.5514 | TargetStd: 0.3153 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1650 | Total: 0.5272 | Pred: 0.0498 | Var: 0.5871 | Cov: 0.8060 | TargetStd: 0.3487 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1700 | Total: 0.5429 | Pred: 0.0539 | Var: 0.6034 | Cov: 0.6545 | TargetStd: 0.3357 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1750 | Total: 0.5383 | Pred: 0.0514 | Var: 0.5987 | Cov: 0.8359 | TargetStd: 0.3420 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1800 | Total: 0.5435 | Pred: 0.0508 | Var: 0.6087 | Cov: 0.6089 | TargetStd: 0.3306 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1850 | Total: 0.5468 | Pred: 0.0545 | Var: 0.6066 | Cov: 0.7345 | TargetStd: 0.3343 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1900 | Total: 0.5383 | Pred: 0.0524 | Var: 0.5987 | Cov: 0.7246 | TargetStd: 0.3391 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 1950 | Total: 0.5333 | Pred: 0.0482 | Var: 0.5960 | Cov: 0.8716 | TargetStd: 0.3426 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 2000 | Total: 0.5369 | Pred: 0.0546 | Var: 0.5941 | Cov: 0.7360 | TargetStd: 0.3414 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 2050 | Total: 0.5408 | Pred: 0.0541 | Var: 0.6004 | Cov: 0.6623 | TargetStd: 0.3382 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 2100 | Total: 0.5519 | Pred: 0.0516 | Var: 0.6172 | Cov: 0.6920 | TargetStd: 0.3265 | LR: 7.37e-05 | EMA_m: 0.9979
  Epoch 59 | Batch 2150 | Total: 0.5397 | Pred: 0.0504 | Var: 0.6027 | Cov: 0.7504 | TargetStd: 0.3368 | LR: 7.37e-05 | EMA_m: 0.9979
Epoch 59 | Train: 0.5418 (pred=0.0530, var=0.6026, cov=0.7078) | Val: 0.6421 | LR: 7.37e-05 | EMA: 0.9979
  -> No improvement for 1/20 epochs (post-warmup best: 0.6419)
  -> Saved periodic checkpoint: epoch_60.pt
  Epoch 60 | Batch 0 | Total: 0.5416 | Pred: 0.0511 | Var: 0.6044 | Cov: 0.7246 | TargetStd: 0.3348 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 50 | Total: 0.5210 | Pred: 0.0495 | Var: 0.5790 | Cov: 0.8775 | TargetStd: 0.3521 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 100 | Total: 0.5779 | Pred: 0.0553 | Var: 0.6489 | Cov: 0.3656 | TargetStd: 0.3001 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 150 | Total: 0.5589 | Pred: 0.0546 | Var: 0.6237 | Cov: 0.5559 | TargetStd: 0.3194 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 200 | Total: 0.5218 | Pred: 0.0528 | Var: 0.5773 | Cov: 0.7455 | TargetStd: 0.3526 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 250 | Total: 0.5266 | Pred: 0.0482 | Var: 0.5878 | Cov: 0.8563 | TargetStd: 0.3459 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 300 | Total: 0.5230 | Pred: 0.0539 | Var: 0.5774 | Cov: 0.7580 | TargetStd: 0.3508 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 350 | Total: 0.5407 | Pred: 0.0516 | Var: 0.6022 | Cov: 0.7684 | TargetStd: 0.3378 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 400 | Total: 0.5516 | Pred: 0.0478 | Var: 0.6205 | Cov: 0.7787 | TargetStd: 0.3168 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 450 | Total: 0.5469 | Pred: 0.0552 | Var: 0.6068 | Cov: 0.6633 | TargetStd: 0.3322 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 500 | Total: 0.5238 | Pred: 0.0484 | Var: 0.5835 | Cov: 0.9061 | TargetStd: 0.3491 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 550 | Total: 0.5406 | Pred: 0.0489 | Var: 0.6058 | Cov: 0.7422 | TargetStd: 0.3340 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 600 | Total: 0.5361 | Pred: 0.0563 | Var: 0.5924 | Cov: 0.6185 | TargetStd: 0.3394 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 650 | Total: 0.5335 | Pred: 0.0518 | Var: 0.5922 | Cov: 0.8386 | TargetStd: 0.3429 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 700 | Total: 0.5281 | Pred: 0.0508 | Var: 0.5864 | Cov: 0.8600 | TargetStd: 0.3476 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 750 | Total: 0.5240 | Pred: 0.0523 | Var: 0.5798 | Cov: 0.8323 | TargetStd: 0.3507 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 800 | Total: 0.5523 | Pred: 0.0511 | Var: 0.6185 | Cov: 0.6733 | TargetStd: 0.3224 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 850 | Total: 0.5293 | Pred: 0.0540 | Var: 0.5864 | Cov: 0.6484 | TargetStd: 0.3466 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 900 | Total: 0.5461 | Pred: 0.0509 | Var: 0.6103 | Cov: 0.7312 | TargetStd: 0.3300 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 950 | Total: 0.5625 | Pred: 0.0552 | Var: 0.6285 | Cov: 0.4682 | TargetStd: 0.3128 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1000 | Total: 0.5464 | Pred: 0.0580 | Var: 0.6037 | Cov: 0.5712 | TargetStd: 0.3323 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1050 | Total: 0.5359 | Pred: 0.0533 | Var: 0.5955 | Cov: 0.6509 | TargetStd: 0.3366 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1100 | Total: 0.5407 | Pred: 0.0504 | Var: 0.6032 | Cov: 0.8216 | TargetStd: 0.3352 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1150 | Total: 0.5429 | Pred: 0.0535 | Var: 0.6039 | Cov: 0.6616 | TargetStd: 0.3338 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1200 | Total: 0.5751 | Pred: 0.0527 | Var: 0.6479 | Cov: 0.4270 | TargetStd: 0.3002 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1250 | Total: 0.5413 | Pred: 0.0522 | Var: 0.6041 | Cov: 0.6067 | TargetStd: 0.3333 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1300 | Total: 0.5271 | Pred: 0.0470 | Var: 0.5888 | Cov: 0.9505 | TargetStd: 0.3440 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1350 | Total: 0.5346 | Pred: 0.0526 | Var: 0.5953 | Cov: 0.6078 | TargetStd: 0.3384 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1400 | Total: 0.5524 | Pred: 0.0559 | Var: 0.6148 | Cov: 0.4928 | TargetStd: 0.3246 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1450 | Total: 0.5603 | Pred: 0.0566 | Var: 0.6225 | Cov: 0.5927 | TargetStd: 0.3228 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1500 | Total: 0.5566 | Pred: 0.0541 | Var: 0.6206 | Cov: 0.6249 | TargetStd: 0.3227 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1550 | Total: 0.5479 | Pred: 0.0520 | Var: 0.6118 | Cov: 0.6715 | TargetStd: 0.3274 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1600 | Total: 0.5374 | Pred: 0.0585 | Var: 0.5898 | Cov: 0.7447 | TargetStd: 0.3432 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1650 | Total: 0.5730 | Pred: 0.0550 | Var: 0.6425 | Cov: 0.4158 | TargetStd: 0.3048 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1700 | Total: 0.5420 | Pred: 0.0522 | Var: 0.6044 | Cov: 0.6621 | TargetStd: 0.3340 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1750 | Total: 0.5499 | Pred: 0.0522 | Var: 0.6142 | Cov: 0.6655 | TargetStd: 0.3246 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1800 | Total: 0.5736 | Pred: 0.0557 | Var: 0.6428 | Cov: 0.3885 | TargetStd: 0.3014 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1850 | Total: 0.5228 | Pred: 0.0490 | Var: 0.5818 | Cov: 0.8713 | TargetStd: 0.3467 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1900 | Total: 0.5351 | Pred: 0.0524 | Var: 0.5953 | Cov: 0.6709 | TargetStd: 0.3402 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 1950 | Total: 0.5362 | Pred: 0.0530 | Var: 0.5964 | Cov: 0.6443 | TargetStd: 0.3371 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 2000 | Total: 0.5473 | Pred: 0.0522 | Var: 0.6122 | Cov: 0.5691 | TargetStd: 0.3268 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 2050 | Total: 0.5645 | Pred: 0.0527 | Var: 0.6338 | Cov: 0.4973 | TargetStd: 0.3100 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 2100 | Total: 0.5439 | Pred: 0.0533 | Var: 0.6054 | Cov: 0.6695 | TargetStd: 0.3313 | LR: 7.08e-05 | EMA_m: 0.9980
  Epoch 60 | Batch 2150 | Total: 0.5509 | Pred: 0.0506 | Var: 0.6176 | Cov: 0.6574 | TargetStd: 0.3247 | LR: 7.08e-05 | EMA_m: 0.9980
Epoch 60 | Train: 0.5437 (pred=0.0525, var=0.6058, cov=0.6895) | Val: 0.6423 | LR: 7.08e-05 | EMA: 0.9980
  -> No improvement for 2/20 epochs (post-warmup best: 0.6419)
  Epoch 61 | Batch 0 | Total: 0.5522 | Pred: 0.0538 | Var: 0.6165 | Cov: 0.5437 | TargetStd: 0.3229 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 50 | Total: 0.5570 | Pred: 0.0524 | Var: 0.6239 | Cov: 0.5757 | TargetStd: 0.3204 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 100 | Total: 0.5499 | Pred: 0.0550 | Var: 0.6123 | Cov: 0.5336 | TargetStd: 0.3253 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 150 | Total: 0.5381 | Pred: 0.0499 | Var: 0.6007 | Cov: 0.8099 | TargetStd: 0.3377 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 200 | Total: 0.5731 | Pred: 0.0572 | Var: 0.6388 | Cov: 0.5104 | TargetStd: 0.3079 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 250 | Total: 0.5296 | Pred: 0.0508 | Var: 0.5881 | Cov: 0.8697 | TargetStd: 0.3432 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 300 | Total: 0.5901 | Pred: 0.0562 | Var: 0.6632 | Cov: 0.3499 | TargetStd: 0.2904 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 350 | Total: 0.5443 | Pred: 0.0496 | Var: 0.6094 | Cov: 0.7576 | TargetStd: 0.3327 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 400 | Total: 0.5298 | Pred: 0.0527 | Var: 0.5879 | Cov: 0.7102 | TargetStd: 0.3431 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 450 | Total: 0.5345 | Pred: 0.0508 | Var: 0.5952 | Cov: 0.7969 | TargetStd: 0.3386 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 500 | Total: 0.5524 | Pred: 0.0528 | Var: 0.6172 | Cov: 0.6107 | TargetStd: 0.3249 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 550 | Total: 0.5321 | Pred: 0.0511 | Var: 0.5925 | Cov: 0.7293 | TargetStd: 0.3388 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 600 | Total: 0.5452 | Pred: 0.0503 | Var: 0.6096 | Cov: 0.7527 | TargetStd: 0.3298 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 650 | Total: 0.5283 | Pred: 0.0512 | Var: 0.5864 | Cov: 0.8379 | TargetStd: 0.3461 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 700 | Total: 0.5693 | Pred: 0.0533 | Var: 0.6390 | Cov: 0.5013 | TargetStd: 0.3062 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 750 | Total: 0.5295 | Pred: 0.0476 | Var: 0.5918 | Cov: 0.8923 | TargetStd: 0.3404 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 800 | Total: 0.5577 | Pred: 0.0527 | Var: 0.6243 | Cov: 0.5805 | TargetStd: 0.3157 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 850 | Total: 0.5380 | Pred: 0.0522 | Var: 0.5998 | Cov: 0.6317 | TargetStd: 0.3364 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 900 | Total: 0.5362 | Pred: 0.0502 | Var: 0.5977 | Cov: 0.8250 | TargetStd: 0.3371 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 950 | Total: 0.5287 | Pred: 0.0503 | Var: 0.5887 | Cov: 0.7783 | TargetStd: 0.3409 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1000 | Total: 0.5370 | Pred: 0.0482 | Var: 0.6021 | Cov: 0.7498 | TargetStd: 0.3351 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1050 | Total: 0.5420 | Pred: 0.0512 | Var: 0.6050 | Cov: 0.7123 | TargetStd: 0.3325 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1100 | Total: 0.5404 | Pred: 0.0535 | Var: 0.6011 | Cov: 0.6352 | TargetStd: 0.3335 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1150 | Total: 0.5316 | Pred: 0.0536 | Var: 0.5879 | Cov: 0.8022 | TargetStd: 0.3408 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1200 | Total: 0.5334 | Pred: 0.0515 | Var: 0.5950 | Cov: 0.6203 | TargetStd: 0.3374 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1250 | Total: 0.5388 | Pred: 0.0523 | Var: 0.6005 | Cov: 0.6450 | TargetStd: 0.3357 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1300 | Total: 0.5512 | Pred: 0.0534 | Var: 0.6152 | Cov: 0.5953 | TargetStd: 0.3218 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1350 | Total: 0.5456 | Pred: 0.0525 | Var: 0.6082 | Cov: 0.6918 | TargetStd: 0.3308 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1400 | Total: 0.5805 | Pred: 0.0504 | Var: 0.6583 | Cov: 0.3641 | TargetStd: 0.2898 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1450 | Total: 0.5346 | Pred: 0.0512 | Var: 0.5961 | Cov: 0.6919 | TargetStd: 0.3386 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1500 | Total: 0.5534 | Pred: 0.0533 | Var: 0.6185 | Cov: 0.5621 | TargetStd: 0.3220 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1550 | Total: 0.5250 | Pred: 0.0480 | Var: 0.5850 | Cov: 0.9443 | TargetStd: 0.3447 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1600 | Total: 0.5483 | Pred: 0.0526 | Var: 0.6117 | Cov: 0.6612 | TargetStd: 0.3275 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1650 | Total: 0.5274 | Pred: 0.0493 | Var: 0.5881 | Cov: 0.7916 | TargetStd: 0.3409 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1700 | Total: 0.5761 | Pred: 0.0536 | Var: 0.6483 | Cov: 0.4099 | TargetStd: 0.3006 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1750 | Total: 0.5573 | Pred: 0.0518 | Var: 0.6252 | Cov: 0.5570 | TargetStd: 0.3149 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1800 | Total: 0.5365 | Pred: 0.0482 | Var: 0.6007 | Cov: 0.8157 | TargetStd: 0.3374 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1850 | Total: 0.5448 | Pred: 0.0494 | Var: 0.6106 | Cov: 0.7314 | TargetStd: 0.3280 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1900 | Total: 0.5494 | Pred: 0.0524 | Var: 0.6145 | Cov: 0.5674 | TargetStd: 0.3227 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 1950 | Total: 0.5431 | Pred: 0.0509 | Var: 0.6075 | Cov: 0.6549 | TargetStd: 0.3283 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 2000 | Total: 0.5427 | Pred: 0.0500 | Var: 0.6065 | Cov: 0.7867 | TargetStd: 0.3314 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 2050 | Total: 0.5423 | Pred: 0.0502 | Var: 0.6067 | Cov: 0.7077 | TargetStd: 0.3301 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 2100 | Total: 0.5607 | Pred: 0.0508 | Var: 0.6310 | Cov: 0.5261 | TargetStd: 0.3122 | LR: 6.79e-05 | EMA_m: 0.9980
  Epoch 61 | Batch 2150 | Total: 0.5345 | Pred: 0.0510 | Var: 0.5958 | Cov: 0.7292 | TargetStd: 0.3394 | LR: 6.79e-05 | EMA_m: 0.9980
Epoch 61 | Train: 0.5452 (pred=0.0519, var=0.6085, cov=0.6735) | Val: 0.6414 | LR: 6.79e-05 | EMA: 0.9980
  -> New global best val loss: 0.6414 (saved best.pt)
  -> New post-warmup best: 0.6414 (early stopping counter reset)
  Epoch 62 | Batch 0 | Total: 0.5452 | Pred: 0.0522 | Var: 0.6093 | Cov: 0.5779 | TargetStd: 0.3256 | LR: 6.51e-05 | EMA_m: 0.9981
  Epoch 62 | Batch 50 | Total: 0.5443 | Pred: 0.0557 | Var: 0.6044 | Cov: 0.5334 | TargetStd: 0.3292 | LR: 6.51e-05 | EMA_m: 0.9981
  Epoch 62 | Batch 100 | Total: 0.5343 | Pred: 0.0480 | Var: 0.5982 | Cov: 0.8161 | TargetStd: 0.3357 | LR: 6.51e-05 | EMA_m: 0.9981
  Epoch 62 | Batch 150 | Total: 0.5262 | Pred: 0.0503 | Var: 0.5846 | Cov: 0.8636 | TargetStd: 0.3437 | LR: 6.51e-05 | EMA_m: 0.9981
  Epoch 62 | Batch 200 | Total: 0.5551 | Pred: 0.0529 | Var: 0.6211 | Cov: 0.5606 | TargetStd: 0.3185 | LR: 6.51e-05 | EMA_m: 0.9981
  Epoch 62 | Batch 250 | Total: 0.5430 | Pred: 0.0492 | Var: 0.6091 | Cov: 0.6859 | TargetStd: 0.3285 | LR: 6.51e-05 | EMA_m: 0.9981
  Epoch 62 | Batch 300 | Total: 0.5587 | Pred: 0.0513 | Var: 0.6268 | Cov: 0.6297 | TargetStd: 0.3176 | LR: 6.51e-05 | EMA_m: 0.9981
  Epoch 62 | Batch 350 | Total: 0.5444 | Pred: 0.0499 | Var: 0.6087 | Cov: 0.7976 | TargetStd: 0.3271 | LR: 6.51e-05 | EMA_m: 0.9981
  Epoch 62 | Batch 400 | Total: 0.5497 | Pred: 0.0484 | Var: 0.6169 | Cov: 0.8150 | TargetStd: 0.3240 | LR: 6.51e-05 | EMA_m: 0.9981
