  Epoch 58 | Batch 1050 | Total: 0.6535 | MSE: 0.2980 | VarLoss: 0.3555 | TargetStd: 0.2537
  Epoch 58 | Batch 1100 | Total: 0.6649 | MSE: 0.2887 | VarLoss: 0.3762 | TargetStd: 0.2822
  Epoch 58 | Batch 1150 | Total: 0.7275 | MSE: 0.2695 | VarLoss: 0.4580 | TargetStd: 0.2524
  Epoch 58 | Batch 1200 | Total: 0.6220 | MSE: 0.3188 | VarLoss: 0.3032 | TargetStd: 0.2577
  Epoch 58 | Batch 1250 | Total: 0.6196 | MSE: 0.3010 | VarLoss: 0.3186 | TargetStd: 0.2171
  Epoch 58 | Batch 1300 | Total: 0.6644 | MSE: 0.2547 | VarLoss: 0.4097 | TargetStd: 0.2498
  Epoch 58 | Batch 1350 | Total: 0.6502 | MSE: 0.2608 | VarLoss: 0.3894 | TargetStd: 0.2521
  Epoch 58 | Batch 1400 | Total: 0.6175 | MSE: 0.3467 | VarLoss: 0.2708 | TargetStd: 0.2565
  Epoch 58 | Batch 1450 | Total: 0.6320 | MSE: 0.3234 | VarLoss: 0.3086 | TargetStd: 0.2531
  Epoch 58 | Batch 1500 | Total: 0.6263 | MSE: 0.2999 | VarLoss: 0.3264 | TargetStd: 0.2345
  Epoch 58 | Batch 1550 | Total: 0.6709 | MSE: 0.2651 | VarLoss: 0.4058 | TargetStd: 0.2662
  Epoch 58 | Batch 1600 | Total: 0.6486 | MSE: 0.2860 | VarLoss: 0.3625 | TargetStd: 0.2259
  Epoch 58 | Batch 1650 | Total: 0.6216 | MSE: 0.2954 | VarLoss: 0.3262 | TargetStd: 0.2405
  Epoch 58 | Batch 1700 | Total: 0.6230 | MSE: 0.3149 | VarLoss: 0.3081 | TargetStd: 0.2080
  Epoch 58 | Batch 1750 | Total: 0.6364 | MSE: 0.3109 | VarLoss: 0.3254 | TargetStd: 0.2600
  Epoch 58 | Batch 1800 | Total: 0.6557 | MSE: 0.2589 | VarLoss: 0.3967 | TargetStd: 0.2611
  Epoch 58 | Batch 1850 | Total: 0.6514 | MSE: 0.3016 | VarLoss: 0.3499 | TargetStd: 0.2431
  Epoch 58 | Batch 1900 | Total: 0.6801 | MSE: 0.2541 | VarLoss: 0.4260 | TargetStd: 0.2569
  Epoch 58 | Batch 1950 | Total: 0.6461 | MSE: 0.2982 | VarLoss: 0.3479 | TargetStd: 0.2447
  Epoch 58 | Batch 2000 | Total: 0.6738 | MSE: 0.2895 | VarLoss: 0.3843 | TargetStd: 0.2629
  Epoch 58 | Batch 2050 | Total: 0.6947 | MSE: 0.2750 | VarLoss: 0.4197 | TargetStd: 0.2720
  Epoch 58 | Batch 2100 | Total: 0.6858 | MSE: 0.2583 | VarLoss: 0.4275 | TargetStd: 0.2767
  Epoch 58 | Batch 2150 | Total: 0.6748 | MSE: 0.3001 | VarLoss: 0.3748 | TargetStd: 0.2522
Epoch 58 | Train Loss: 0.6607 | Val Loss: 0.8273
  -> New best val loss: 0.8273
  Epoch 59 | Batch 0 | Total: 0.6618 | MSE: 0.2302 | VarLoss: 0.4316 | TargetStd: 0.2581
  Epoch 59 | Batch 50 | Total: 0.6506 | MSE: 0.2436 | VarLoss: 0.4070 | TargetStd: 0.2597
  Epoch 59 | Batch 100 | Total: 0.6925 | MSE: 0.2620 | VarLoss: 0.4304 | TargetStd: 0.2686
  Epoch 59 | Batch 150 | Total: 0.6636 | MSE: 0.2603 | VarLoss: 0.4033 | TargetStd: 0.2653
  Epoch 59 | Batch 200 | Total: 0.6396 | MSE: 0.3154 | VarLoss: 0.3242 | TargetStd: 0.2503
  Epoch 59 | Batch 250 | Total: 0.6981 | MSE: 0.2875 | VarLoss: 0.4106 | TargetStd: 0.2878
  Epoch 59 | Batch 300 | Total: 0.6546 | MSE: 0.3138 | VarLoss: 0.3408 | TargetStd: 0.2741
  Epoch 59 | Batch 350 | Total: 0.6567 | MSE: 0.2949 | VarLoss: 0.3618 | TargetStd: 0.2740
  Epoch 59 | Batch 400 | Total: 0.6482 | MSE: 0.2851 | VarLoss: 0.3630 | TargetStd: 0.2624
  Epoch 59 | Batch 450 | Total: 0.6567 | MSE: 0.2737 | VarLoss: 0.3831 | TargetStd: 0.2468
  Epoch 59 | Batch 500 | Total: 0.6362 | MSE: 0.2900 | VarLoss: 0.3462 | TargetStd: 0.2356
  Epoch 59 | Batch 550 | Total: 0.6604 | MSE: 0.2497 | VarLoss: 0.4106 | TargetStd: 0.2581
  Epoch 59 | Batch 600 | Total: 0.6244 | MSE: 0.3334 | VarLoss: 0.2910 | TargetStd: 0.2184
  Epoch 59 | Batch 650 | Total: 0.6454 | MSE: 0.2777 | VarLoss: 0.3677 | TargetStd: 0.2666
  Epoch 59 | Batch 700 | Total: 0.6396 | MSE: 0.2568 | VarLoss: 0.3828 | TargetStd: 0.2585
  Epoch 59 | Batch 750 | Total: 0.7015 | MSE: 0.2516 | VarLoss: 0.4500 | TargetStd: 0.2773
  Epoch 59 | Batch 800 | Total: 0.6728 | MSE: 0.2522 | VarLoss: 0.4207 | TargetStd: 0.2377
  Epoch 59 | Batch 850 | Total: 0.6652 | MSE: 0.2811 | VarLoss: 0.3840 | TargetStd: 0.2588
  Epoch 59 | Batch 900 | Total: 0.6858 | MSE: 0.2940 | VarLoss: 0.3918 | TargetStd: 0.2550
  Epoch 59 | Batch 950 | Total: 0.6730 | MSE: 0.2306 | VarLoss: 0.4424 | TargetStd: 0.2708
  Epoch 59 | Batch 1000 | Total: 0.6635 | MSE: 0.2563 | VarLoss: 0.4072 | TargetStd: 0.2703
  Epoch 59 | Batch 1050 | Total: 0.6426 | MSE: 0.2935 | VarLoss: 0.3491 | TargetStd: 0.2449
  Epoch 59 | Batch 1100 | Total: 0.6818 | MSE: 0.2529 | VarLoss: 0.4290 | TargetStd: 0.2831
  Epoch 59 | Batch 1150 | Total: 0.6505 | MSE: 0.2733 | VarLoss: 0.3772 | TargetStd: 0.2624
  Epoch 59 | Batch 1200 | Total: 0.6480 | MSE: 0.2879 | VarLoss: 0.3601 | TargetStd: 0.2530
  Epoch 59 | Batch 1250 | Total: 0.6384 | MSE: 0.3186 | VarLoss: 0.3198 | TargetStd: 0.2578
  Epoch 59 | Batch 1300 | Total: 0.6591 | MSE: 0.2506 | VarLoss: 0.4084 | TargetStd: 0.2885
  Epoch 59 | Batch 1350 | Total: 0.6798 | MSE: 0.2672 | VarLoss: 0.4126 | TargetStd: 0.2528
  Epoch 59 | Batch 1400 | Total: 0.6421 | MSE: 0.2974 | VarLoss: 0.3447 | TargetStd: 0.2280
  Epoch 59 | Batch 1450 | Total: 0.6552 | MSE: 0.2728 | VarLoss: 0.3823 | TargetStd: 0.2643
  Epoch 59 | Batch 1500 | Total: 0.6376 | MSE: 0.2756 | VarLoss: 0.3621 | TargetStd: 0.2389
  Epoch 59 | Batch 1550 | Total: 0.6083 | MSE: 0.2995 | VarLoss: 0.3088 | TargetStd: 0.2534
  Epoch 59 | Batch 1600 | Total: 0.6820 | MSE: 0.2745 | VarLoss: 0.4075 | TargetStd: 0.2425
  Epoch 59 | Batch 1650 | Total: 0.6336 | MSE: 0.3009 | VarLoss: 0.3328 | TargetStd: 0.2285
  Epoch 59 | Batch 1700 | Total: 0.6616 | MSE: 0.2380 | VarLoss: 0.4236 | TargetStd: 0.2734
  Epoch 59 | Batch 1750 | Total: 0.6341 | MSE: 0.2738 | VarLoss: 0.3604 | TargetStd: 0.2518
  Epoch 59 | Batch 1800 | Total: 0.6633 | MSE: 0.3010 | VarLoss: 0.3623 | TargetStd: 0.2555
  Epoch 59 | Batch 1850 | Total: 0.6394 | MSE: 0.2736 | VarLoss: 0.3657 | TargetStd: 0.2420
  Epoch 59 | Batch 1900 | Total: 0.6597 | MSE: 0.2954 | VarLoss: 0.3643 | TargetStd: 0.2601
  Epoch 59 | Batch 1950 | Total: 0.6948 | MSE: 0.2761 | VarLoss: 0.4187 | TargetStd: 0.2295
  Epoch 59 | Batch 2000 | Total: 0.6388 | MSE: 0.2563 | VarLoss: 0.3826 | TargetStd: 0.2594
  Epoch 59 | Batch 2050 | Total: 0.6622 | MSE: 0.2814 | VarLoss: 0.3809 | TargetStd: 0.2402
  Epoch 59 | Batch 2100 | Total: 0.6917 | MSE: 0.2608 | VarLoss: 0.4309 | TargetStd: 0.2760
  Epoch 59 | Batch 2150 | Total: 0.6920 | MSE: 0.2645 | VarLoss: 0.4275 | TargetStd: 0.2494
Epoch 59 | Train Loss: 0.6608 | Val Loss: 0.8302
  -> Saved periodic checkpoint: epoch_60.pt
  Epoch 60 | Batch 0 | Total: 0.6339 | MSE: 0.2701 | VarLoss: 0.3638 | TargetStd: 0.2636
  Epoch 60 | Batch 50 | Total: 0.6338 | MSE: 0.3308 | VarLoss: 0.3030 | TargetStd: 0.2496
  Epoch 60 | Batch 100 | Total: 0.6580 | MSE: 0.2566 | VarLoss: 0.4014 | TargetStd: 0.2545
  Epoch 60 | Batch 150 | Total: 0.6996 | MSE: 0.2348 | VarLoss: 0.4648 | TargetStd: 0.2642
  Epoch 60 | Batch 200 | Total: 0.6426 | MSE: 0.2622 | VarLoss: 0.3804 | TargetStd: 0.2432
  Epoch 60 | Batch 250 | Total: 0.7046 | MSE: 0.2395 | VarLoss: 0.4651 | TargetStd: 0.2846
  Epoch 60 | Batch 300 | Total: 0.6557 | MSE: 0.2611 | VarLoss: 0.3945 | TargetStd: 0.2613
  Epoch 60 | Batch 350 | Total: 0.6585 | MSE: 0.3059 | VarLoss: 0.3525 | TargetStd: 0.2592
  Epoch 60 | Batch 400 | Total: 0.6481 | MSE: 0.2548 | VarLoss: 0.3933 | TargetStd: 0.2425
  Epoch 60 | Batch 450 | Total: 0.6494 | MSE: 0.2783 | VarLoss: 0.3711 | TargetStd: 0.2409
  Epoch 60 | Batch 500 | Total: 0.6741 | MSE: 0.2789 | VarLoss: 0.3953 | TargetStd: 0.2519
  Epoch 60 | Batch 550 | Total: 0.6519 | MSE: 0.2916 | VarLoss: 0.3604 | TargetStd: 0.2455
  Epoch 60 | Batch 600 | Total: 0.6436 | MSE: 0.2777 | VarLoss: 0.3660 | TargetStd: 0.2493
  Epoch 60 | Batch 650 | Total: 0.6253 | MSE: 0.2779 | VarLoss: 0.3474 | TargetStd: 0.2649
  Epoch 60 | Batch 700 | Total: 0.6990 | MSE: 0.2534 | VarLoss: 0.4456 | TargetStd: 0.2818
  Epoch 60 | Batch 750 | Total: 0.6879 | MSE: 0.2523 | VarLoss: 0.4355 | TargetStd: 0.2562
  Epoch 60 | Batch 800 | Total: 0.6413 | MSE: 0.3088 | VarLoss: 0.3325 | TargetStd: 0.2223
  Epoch 60 | Batch 850 | Total: 0.6551 | MSE: 0.2411 | VarLoss: 0.4141 | TargetStd: 0.2501
  Epoch 60 | Batch 900 | Total: 0.6868 | MSE: 0.2261 | VarLoss: 0.4607 | TargetStd: 0.2661
  Epoch 60 | Batch 950 | Total: 0.6306 | MSE: 0.2656 | VarLoss: 0.3650 | TargetStd: 0.2699
  Epoch 60 | Batch 1000 | Total: 0.6124 | MSE: 0.2591 | VarLoss: 0.3533 | TargetStd: 0.2542
  Epoch 60 | Batch 1050 | Total: 0.6420 | MSE: 0.3063 | VarLoss: 0.3357 | TargetStd: 0.2148
  Epoch 60 | Batch 1100 | Total: 0.7037 | MSE: 0.2371 | VarLoss: 0.4666 | TargetStd: 0.2644
  Epoch 60 | Batch 1150 | Total: 0.6515 | MSE: 0.2733 | VarLoss: 0.3782 | TargetStd: 0.2516
  Epoch 60 | Batch 1200 | Total: 0.6308 | MSE: 0.2763 | VarLoss: 0.3545 | TargetStd: 0.2183
  Epoch 60 | Batch 1250 | Total: 0.6464 | MSE: 0.2834 | VarLoss: 0.3630 | TargetStd: 0.2540
  Epoch 60 | Batch 1300 | Total: 0.6731 | MSE: 0.2561 | VarLoss: 0.4170 | TargetStd: 0.2676
  Epoch 60 | Batch 1350 | Total: 0.7521 | MSE: 0.2023 | VarLoss: 0.5498 | TargetStd: 0.2660
  Epoch 60 | Batch 1400 | Total: 0.6833 | MSE: 0.2585 | VarLoss: 0.4248 | TargetStd: 0.2392
  Epoch 60 | Batch 1450 | Total: 0.6796 | MSE: 0.2648 | VarLoss: 0.4148 | TargetStd: 0.2644
  Epoch 60 | Batch 1500 | Total: 0.6369 | MSE: 0.3039 | VarLoss: 0.3330 | TargetStd: 0.2275
  Epoch 60 | Batch 1550 | Total: 0.6885 | MSE: 0.2293 | VarLoss: 0.4592 | TargetStd: 0.2433
  Epoch 60 | Batch 1600 | Total: 0.6212 | MSE: 0.3217 | VarLoss: 0.2996 | TargetStd: 0.2609
  Epoch 60 | Batch 1650 | Total: 0.6582 | MSE: 0.2930 | VarLoss: 0.3652 | TargetStd: 0.2320
  Epoch 60 | Batch 1700 | Total: 0.6325 | MSE: 0.2948 | VarLoss: 0.3376 | TargetStd: 0.2318
  Epoch 60 | Batch 1750 | Total: 0.6643 | MSE: 0.2868 | VarLoss: 0.3774 | TargetStd: 0.2549
  Epoch 60 | Batch 1800 | Total: 0.6602 | MSE: 0.2615 | VarLoss: 0.3987 | TargetStd: 0.2654
  Epoch 60 | Batch 1850 | Total: 0.6812 | MSE: 0.2515 | VarLoss: 0.4297 | TargetStd: 0.2575
  Epoch 60 | Batch 1900 | Total: 0.6807 | MSE: 0.2689 | VarLoss: 0.4119 | TargetStd: 0.2727
  Epoch 60 | Batch 1950 | Total: 0.6611 | MSE: 0.2754 | VarLoss: 0.3857 | TargetStd: 0.2680
  Epoch 60 | Batch 2000 | Total: 0.6377 | MSE: 0.2764 | VarLoss: 0.3613 | TargetStd: 0.2514
  Epoch 60 | Batch 2050 | Total: 0.6412 | MSE: 0.2694 | VarLoss: 0.3718 | TargetStd: 0.2448
  Epoch 60 | Batch 2100 | Total: 0.6552 | MSE: 0.2878 | VarLoss: 0.3674 | TargetStd: 0.2333
  Epoch 60 | Batch 2150 | Total: 0.6830 | MSE: 0.2724 | VarLoss: 0.4106 | TargetStd: 0.2724
Epoch 60 | Train Loss: 0.6612 | Val Loss: 0.8236
  -> New best val loss: 0.8236
  Epoch 61 | Batch 0 | Total: 0.6551 | MSE: 0.2611 | VarLoss: 0.3940 | TargetStd: 0.2403
  Epoch 61 | Batch 50 | Total: 0.6533 | MSE: 0.2612 | VarLoss: 0.3921 | TargetStd: 0.2676
  Epoch 61 | Batch 100 | Total: 0.6342 | MSE: 0.2682 | VarLoss: 0.3660 | TargetStd: 0.2415
  Epoch 61 | Batch 150 | Total: 0.6351 | MSE: 0.2911 | VarLoss: 0.3440 | TargetStd: 0.2516
  Epoch 61 | Batch 200 | Total: 0.6764 | MSE: 0.2990 | VarLoss: 0.3774 | TargetStd: 0.2709
  Epoch 61 | Batch 250 | Total: 0.6187 | MSE: 0.2871 | VarLoss: 0.3315 | TargetStd: 0.2510
  Epoch 61 | Batch 300 | Total: 0.6445 | MSE: 0.2665 | VarLoss: 0.3779 | TargetStd: 0.2354
  Epoch 61 | Batch 350 | Total: 0.6501 | MSE: 0.2873 | VarLoss: 0.3628 | TargetStd: 0.2450
  Epoch 61 | Batch 400 | Total: 0.6760 | MSE: 0.2949 | VarLoss: 0.3811 | TargetStd: 0.2625
  Epoch 61 | Batch 450 | Total: 0.6659 | MSE: 0.2521 | VarLoss: 0.4138 | TargetStd: 0.2590
  Epoch 61 | Batch 500 | Total: 0.6425 | MSE: 0.2875 | VarLoss: 0.3550 | TargetStd: 0.2277
  Epoch 61 | Batch 550 | Total: 0.6684 | MSE: 0.2453 | VarLoss: 0.4231 | TargetStd: 0.2715
  Epoch 61 | Batch 600 | Total: 0.6397 | MSE: 0.2745 | VarLoss: 0.3652 | TargetStd: 0.2587
  Epoch 61 | Batch 650 | Total: 0.6953 | MSE: 0.2505 | VarLoss: 0.4448 | TargetStd: 0.2578
  Epoch 61 | Batch 700 | Total: 0.6954 | MSE: 0.2994 | VarLoss: 0.3960 | TargetStd: 0.2721
  Epoch 61 | Batch 750 | Total: 0.6542 | MSE: 0.2607 | VarLoss: 0.3936 | TargetStd: 0.2248
  Epoch 61 | Batch 800 | Total: 0.6329 | MSE: 0.2923 | VarLoss: 0.3406 | TargetStd: 0.2260
  Epoch 61 | Batch 850 | Total: 0.6619 | MSE: 0.2732 | VarLoss: 0.3887 | TargetStd: 0.2632
  Epoch 61 | Batch 900 | Total: 0.6506 | MSE: 0.2734 | VarLoss: 0.3772 | TargetStd: 0.2601
  Epoch 61 | Batch 950 | Total: 0.6586 | MSE: 0.2441 | VarLoss: 0.4146 | TargetStd: 0.2389
  Epoch 61 | Batch 1000 | Total: 0.6753 | MSE: 0.3127 | VarLoss: 0.3625 | TargetStd: 0.2343
  Epoch 61 | Batch 1050 | Total: 0.6408 | MSE: 0.2378 | VarLoss: 0.4031 | TargetStd: 0.2660
  Epoch 61 | Batch 1100 | Total: 0.6495 | MSE: 0.2943 | VarLoss: 0.3552 | TargetStd: 0.2359
  Epoch 61 | Batch 1150 | Total: 0.6829 | MSE: 0.2966 | VarLoss: 0.3862 | TargetStd: 0.2594
  Epoch 61 | Batch 1200 | Total: 0.6415 | MSE: 0.2899 | VarLoss: 0.3516 | TargetStd: 0.2334
  Epoch 61 | Batch 1250 | Total: 0.6505 | MSE: 0.2542 | VarLoss: 0.3962 | TargetStd: 0.2357
  Epoch 61 | Batch 1300 | Total: 0.6649 | MSE: 0.3030 | VarLoss: 0.3618 | TargetStd: 0.2745
  Epoch 61 | Batch 1350 | Total: 0.6810 | MSE: 0.2740 | VarLoss: 0.4070 | TargetStd: 0.2452
  Epoch 61 | Batch 1400 | Total: 0.6888 | MSE: 0.2696 | VarLoss: 0.4192 | TargetStd: 0.2612
  Epoch 61 | Batch 1450 | Total: 0.6784 | MSE: 0.3088 | VarLoss: 0.3696 | TargetStd: 0.2377
  Epoch 61 | Batch 1500 | Total: 0.6531 | MSE: 0.2925 | VarLoss: 0.3606 | TargetStd: 0.2502
  Epoch 61 | Batch 1550 | Total: 0.6582 | MSE: 0.2592 | VarLoss: 0.3989 | TargetStd: 0.2254
  Epoch 61 | Batch 1600 | Total: 0.6647 | MSE: 0.2782 | VarLoss: 0.3865 | TargetStd: 0.2657
  Epoch 61 | Batch 1650 | Total: 0.6392 | MSE: 0.3047 | VarLoss: 0.3345 | TargetStd: 0.2313
  Epoch 61 | Batch 1700 | Total: 0.6590 | MSE: 0.2740 | VarLoss: 0.3850 | TargetStd: 0.2439
  Epoch 61 | Batch 1750 | Total: 0.6736 | MSE: 0.2754 | VarLoss: 0.3982 | TargetStd: 0.2581
  Epoch 61 | Batch 1800 | Total: 0.6292 | MSE: 0.2862 | VarLoss: 0.3430 | TargetStd: 0.1937
  Epoch 61 | Batch 1850 | Total: 0.6463 | MSE: 0.2554 | VarLoss: 0.3909 | TargetStd: 0.2432
  Epoch 61 | Batch 1900 | Total: 0.6551 | MSE: 0.3196 | VarLoss: 0.3354 | TargetStd: 0.2560
  Epoch 61 | Batch 1950 | Total: 0.6526 | MSE: 0.2949 | VarLoss: 0.3577 | TargetStd: 0.2294
  Epoch 61 | Batch 2000 | Total: 0.6843 | MSE: 0.2370 | VarLoss: 0.4473 | TargetStd: 0.2724
  Epoch 61 | Batch 2050 | Total: 0.6448 | MSE: 0.2879 | VarLoss: 0.3569 | TargetStd: 0.2473
  Epoch 61 | Batch 2100 | Total: 0.6693 | MSE: 0.2521 | VarLoss: 0.4172 | TargetStd: 0.2800
  Epoch 61 | Batch 2150 | Total: 0.6534 | MSE: 0.2766 | VarLoss: 0.3767 | TargetStd: 0.2402
Epoch 61 | Train Loss: 0.6613 | Val Loss: 0.8217
  -> New best val loss: 0.8217
  Epoch 62 | Batch 0 | Total: 0.6513 | MSE: 0.2602 | VarLoss: 0.3911 | TargetStd: 0.2484
  Epoch 62 | Batch 50 | Total: 0.7332 | MSE: 0.2340 | VarLoss: 0.4993 | TargetStd: 0.2569
  Epoch 62 | Batch 100 | Total: 0.6687 | MSE: 0.2517 | VarLoss: 0.4170 | TargetStd: 0.2591
  Epoch 62 | Batch 150 | Total: 0.6499 | MSE: 0.2734 | VarLoss: 0.3765 | TargetStd: 0.2467
  Epoch 62 | Batch 200 | Total: 0.6700 | MSE: 0.2767 | VarLoss: 0.3933 | TargetStd: 0.2657
  Epoch 62 | Batch 250 | Total: 0.6432 | MSE: 0.2997 | VarLoss: 0.3435 | TargetStd: 0.2211
  Epoch 62 | Batch 300 | Total: 0.6156 | MSE: 0.3116 | VarLoss: 0.3040 | TargetStd: 0.2305
  Epoch 62 | Batch 350 | Total: 0.6711 | MSE: 0.2517 | VarLoss: 0.4194 | TargetStd: 0.2726
  Epoch 62 | Batch 400 | Total: 0.7105 | MSE: 0.2762 | VarLoss: 0.4343 | TargetStd: 0.2600
  Epoch 62 | Batch 450 | Total: 0.6606 | MSE: 0.3076 | VarLoss: 0.3530 | TargetStd: 0.2533
  Epoch 62 | Batch 500 | Total: 0.6225 | MSE: 0.2758 | VarLoss: 0.3467 | TargetStd: 0.2543
  Epoch 62 | Batch 550 | Total: 0.6699 | MSE: 0.2873 | VarLoss: 0.3826 | TargetStd: 0.2380
  Epoch 62 | Batch 600 | Total: 0.7063 | MSE: 0.2576 | VarLoss: 0.4487 | TargetStd: 0.2631
  Epoch 62 | Batch 650 | Total: 0.6831 | MSE: 0.2514 | VarLoss: 0.4316 | TargetStd: 0.2630
  Epoch 62 | Batch 700 | Total: 0.6807 | MSE: 0.2393 | VarLoss: 0.4414 | TargetStd: 0.2560
  Epoch 62 | Batch 750 | Total: 0.6539 | MSE: 0.3182 | VarLoss: 0.3357 | TargetStd: 0.2596
  Epoch 62 | Batch 800 | Total: 0.7009 | MSE: 0.2119 | VarLoss: 0.4890 | TargetStd: 0.2720
  Epoch 62 | Batch 850 | Total: 0.6795 | MSE: 0.2510 | VarLoss: 0.4285 | TargetStd: 0.2536
  Epoch 62 | Batch 900 | Total: 0.6506 | MSE: 0.2913 | VarLoss: 0.3594 | TargetStd: 0.2289
  Epoch 62 | Batch 950 | Total: 0.6624 | MSE: 0.2449 | VarLoss: 0.4175 | TargetStd: 0.2596
  Epoch 62 | Batch 1000 | Total: 0.6603 | MSE: 0.2836 | VarLoss: 0.3767 | TargetStd: 0.2474
  Epoch 62 | Batch 1050 | Total: 0.6639 | MSE: 0.2611 | VarLoss: 0.4028 | TargetStd: 0.2340
  Epoch 62 | Batch 1100 | Total: 0.6912 | MSE: 0.2586 | VarLoss: 0.4326 | TargetStd: 0.2390
  Epoch 62 | Batch 1150 | Total: 0.6356 | MSE: 0.2737 | VarLoss: 0.3618 | TargetStd: 0.2308
  Epoch 62 | Batch 1200 | Total: 0.6307 | MSE: 0.3021 | VarLoss: 0.3286 | TargetStd: 0.2259
  Epoch 62 | Batch 1250 | Total: 0.6537 | MSE: 0.2736 | VarLoss: 0.3801 | TargetStd: 0.2638
  Epoch 62 | Batch 1300 | Total: 0.6350 | MSE: 0.2476 | VarLoss: 0.3875 | TargetStd: 0.2321
  Epoch 62 | Batch 1350 | Total: 0.6424 | MSE: 0.2767 | VarLoss: 0.3657 | TargetStd: 0.2622
  Epoch 62 | Batch 1400 | Total: 0.6656 | MSE: 0.2606 | VarLoss: 0.4050 | TargetStd: 0.2575
  Epoch 62 | Batch 1450 | Total: 0.7519 | MSE: 0.2011 | VarLoss: 0.5508 | TargetStd: 0.2534
  Epoch 62 | Batch 1500 | Total: 0.6313 | MSE: 0.2710 | VarLoss: 0.3604 | TargetStd: 0.2486
  Epoch 62 | Batch 1550 | Total: 0.7161 | MSE: 0.2395 | VarLoss: 0.4766 | TargetStd: 0.2692
  Epoch 62 | Batch 1600 | Total: 0.6929 | MSE: 0.2518 | VarLoss: 0.4412 | TargetStd: 0.2295
  Epoch 62 | Batch 1650 | Total: 0.6374 | MSE: 0.2746 | VarLoss: 0.3628 | TargetStd: 0.2673
  Epoch 62 | Batch 1700 | Total: 0.6486 | MSE: 0.3075 | VarLoss: 0.3411 | TargetStd: 0.2723
  Epoch 62 | Batch 1750 | Total: 0.6237 | MSE: 0.2941 | VarLoss: 0.3296 | TargetStd: 0.2336
  Epoch 62 | Batch 1800 | Total: 0.6652 | MSE: 0.2816 | VarLoss: 0.3835 | TargetStd: 0.2258
  Epoch 62 | Batch 1850 | Total: 0.7563 | MSE: 0.2246 | VarLoss: 0.5317 | TargetStd: 0.2791
  Epoch 62 | Batch 1900 | Total: 0.6339 | MSE: 0.3028 | VarLoss: 0.3311 | TargetStd: 0.2331
  Epoch 62 | Batch 1950 | Total: 0.6397 | MSE: 0.2806 | VarLoss: 0.3591 | TargetStd: 0.2377
  Epoch 62 | Batch 2000 | Total: 0.6786 | MSE: 0.2580 | VarLoss: 0.4207 | TargetStd: 0.2585
  Epoch 62 | Batch 2050 | Total: 0.6841 | MSE: 0.2266 | VarLoss: 0.4575 | TargetStd: 0.2554
  Epoch 62 | Batch 2100 | Total: 0.6469 | MSE: 0.2895 | VarLoss: 0.3574 | TargetStd: 0.2506
  Epoch 62 | Batch 2150 | Total: 0.6902 | MSE: 0.2373 | VarLoss: 0.4529 | TargetStd: 0.2682
Epoch 62 | Train Loss: 0.6620 | Val Loss: 0.8193
  -> New best val loss: 0.8193
  Epoch 63 | Batch 0 | Total: 0.6924 | MSE: 0.2095 | VarLoss: 0.4829 | TargetStd: 0.2598
  Epoch 63 | Batch 50 | Total: 0.6496 | MSE: 0.2861 | VarLoss: 0.3635 | TargetStd: 0.2399
  Epoch 63 | Batch 100 | Total: 0.6504 | MSE: 0.2540 | VarLoss: 0.3965 | TargetStd: 0.2430
  Epoch 63 | Batch 150 | Total: 0.6874 | MSE: 0.2765 | VarLoss: 0.4109 | TargetStd: 0.2530
  Epoch 63 | Batch 200 | Total: 0.6672 | MSE: 0.2681 | VarLoss: 0.3992 | TargetStd: 0.2575
  Epoch 63 | Batch 250 | Total: 0.6471 | MSE: 0.2860 | VarLoss: 0.3611 | TargetStd: 0.2244
  Epoch 63 | Batch 300 | Total: 0.6517 | MSE: 0.2835 | VarLoss: 0.3682 | TargetStd: 0.2712
  Epoch 63 | Batch 350 | Total: 0.6479 | MSE: 0.3249 | VarLoss: 0.3230 | TargetStd: 0.2497
  Epoch 63 | Batch 400 | Total: 0.6793 | MSE: 0.2664 | VarLoss: 0.4128 | TargetStd: 0.2422
  Epoch 63 | Batch 450 | Total: 0.6284 | MSE: 0.2998 | VarLoss: 0.3286 | TargetStd: 0.2092
  Epoch 63 | Batch 500 | Total: 0.6208 | MSE: 0.2709 | VarLoss: 0.3499 | TargetStd: 0.2595
  Epoch 63 | Batch 550 | Total: 0.6323 | MSE: 0.3112 | VarLoss: 0.3210 | TargetStd: 0.2492
  Epoch 63 | Batch 600 | Total: 0.6584 | MSE: 0.2483 | VarLoss: 0.4102 | TargetStd: 0.2570
  Epoch 63 | Batch 650 | Total: 0.7063 | MSE: 0.2304 | VarLoss: 0.4758 | TargetStd: 0.2550
  Epoch 63 | Batch 700 | Total: 0.6355 | MSE: 0.3032 | VarLoss: 0.3323 | TargetStd: 0.2348
  Epoch 63 | Batch 750 | Total: 0.6363 | MSE: 0.2908 | VarLoss: 0.3455 | TargetStd: 0.2319
  Epoch 63 | Batch 800 | Total: 0.6716 | MSE: 0.2468 | VarLoss: 0.4248 | TargetStd: 0.2645
  Epoch 63 | Batch 850 | Total: 0.6189 | MSE: 0.3042 | VarLoss: 0.3147 | TargetStd: 0.2213
  Epoch 63 | Batch 900 | Total: 0.7753 | MSE: 0.1962 | VarLoss: 0.5791 | TargetStd: 0.2593
  Epoch 63 | Batch 950 | Total: 0.6571 | MSE: 0.3127 | VarLoss: 0.3445 | TargetStd: 0.2580
