  Epoch 87 | Batch 1400 | Total: 0.6487 | MSE: 0.2649 | VarLoss: 0.3838 | TargetStd: 0.1961
  Epoch 87 | Batch 1450 | Total: 0.6491 | MSE: 0.2660 | VarLoss: 0.3831 | TargetStd: 0.1857
  Epoch 87 | Batch 1500 | Total: 0.6600 | MSE: 0.2584 | VarLoss: 0.4016 | TargetStd: 0.1941
  Epoch 87 | Batch 1550 | Total: 0.6662 | MSE: 0.2431 | VarLoss: 0.4231 | TargetStd: 0.1968
  Epoch 87 | Batch 1600 | Total: 0.6706 | MSE: 0.2409 | VarLoss: 0.4297 | TargetStd: 0.1936
  Epoch 87 | Batch 1650 | Total: 0.6498 | MSE: 0.2584 | VarLoss: 0.3914 | TargetStd: 0.1789
  Epoch 87 | Batch 1700 | Total: 0.6418 | MSE: 0.2621 | VarLoss: 0.3796 | TargetStd: 0.1849
  Epoch 87 | Batch 1750 | Total: 0.6516 | MSE: 0.2705 | VarLoss: 0.3811 | TargetStd: 0.2044
  Epoch 87 | Batch 1800 | Total: 0.6559 | MSE: 0.2475 | VarLoss: 0.4084 | TargetStd: 0.1934
  Epoch 87 | Batch 1850 | Total: 0.6510 | MSE: 0.2663 | VarLoss: 0.3848 | TargetStd: 0.1885
  Epoch 87 | Batch 1900 | Total: 0.6337 | MSE: 0.2678 | VarLoss: 0.3660 | TargetStd: 0.1819
  Epoch 87 | Batch 1950 | Total: 0.6551 | MSE: 0.2477 | VarLoss: 0.4075 | TargetStd: 0.1998
  Epoch 87 | Batch 2000 | Total: 0.6504 | MSE: 0.2527 | VarLoss: 0.3977 | TargetStd: 0.1946
  Epoch 87 | Batch 2050 | Total: 0.6567 | MSE: 0.2531 | VarLoss: 0.4036 | TargetStd: 0.2030
  Epoch 87 | Batch 2100 | Total: 0.6582 | MSE: 0.2576 | VarLoss: 0.4006 | TargetStd: 0.1945
  Epoch 87 | Batch 2150 | Total: 0.6447 | MSE: 0.2636 | VarLoss: 0.3811 | TargetStd: 0.1967
Epoch 87 | Train Loss: 0.6488 | Val Loss: 0.7534
  Epoch 88 | Batch 0 | Total: 0.6644 | MSE: 0.2576 | VarLoss: 0.4067 | TargetStd: 0.1996
  Epoch 88 | Batch 50 | Total: 0.6524 | MSE: 0.2650 | VarLoss: 0.3875 | TargetStd: 0.1996
  Epoch 88 | Batch 100 | Total: 0.6324 | MSE: 0.2789 | VarLoss: 0.3535 | TargetStd: 0.1964
  Epoch 88 | Batch 150 | Total: 0.6387 | MSE: 0.2568 | VarLoss: 0.3818 | TargetStd: 0.1946
  Epoch 88 | Batch 200 | Total: 0.6527 | MSE: 0.2652 | VarLoss: 0.3875 | TargetStd: 0.1922
  Epoch 88 | Batch 250 | Total: 0.6527 | MSE: 0.2582 | VarLoss: 0.3945 | TargetStd: 0.1974
  Epoch 88 | Batch 300 | Total: 0.6440 | MSE: 0.2516 | VarLoss: 0.3923 | TargetStd: 0.1930
  Epoch 88 | Batch 350 | Total: 0.6465 | MSE: 0.2573 | VarLoss: 0.3892 | TargetStd: 0.2033
  Epoch 88 | Batch 400 | Total: 0.6588 | MSE: 0.2589 | VarLoss: 0.3999 | TargetStd: 0.2075
  Epoch 88 | Batch 450 | Total: 0.6661 | MSE: 0.2552 | VarLoss: 0.4109 | TargetStd: 0.1994
  Epoch 88 | Batch 500 | Total: 0.6502 | MSE: 0.2659 | VarLoss: 0.3843 | TargetStd: 0.1885
  Epoch 88 | Batch 550 | Total: 0.6381 | MSE: 0.2509 | VarLoss: 0.3872 | TargetStd: 0.1920
  Epoch 88 | Batch 600 | Total: 0.6422 | MSE: 0.2538 | VarLoss: 0.3884 | TargetStd: 0.1951
  Epoch 88 | Batch 650 | Total: 0.6326 | MSE: 0.2671 | VarLoss: 0.3655 | TargetStd: 0.1872
  Epoch 88 | Batch 700 | Total: 0.6407 | MSE: 0.2705 | VarLoss: 0.3701 | TargetStd: 0.1932
  Epoch 88 | Batch 750 | Total: 0.6445 | MSE: 0.2712 | VarLoss: 0.3733 | TargetStd: 0.1927
  Epoch 88 | Batch 800 | Total: 0.6308 | MSE: 0.2612 | VarLoss: 0.3696 | TargetStd: 0.1875
  Epoch 88 | Batch 850 | Total: 0.6642 | MSE: 0.2492 | VarLoss: 0.4150 | TargetStd: 0.1905
  Epoch 88 | Batch 900 | Total: 0.6719 | MSE: 0.2457 | VarLoss: 0.4263 | TargetStd: 0.2005
  Epoch 88 | Batch 950 | Total: 0.6487 | MSE: 0.2361 | VarLoss: 0.4126 | TargetStd: 0.1868
  Epoch 88 | Batch 1000 | Total: 0.6375 | MSE: 0.2586 | VarLoss: 0.3789 | TargetStd: 0.1991
  Epoch 88 | Batch 1050 | Total: 0.6550 | MSE: 0.2642 | VarLoss: 0.3909 | TargetStd: 0.1981
  Epoch 88 | Batch 1100 | Total: 0.6464 | MSE: 0.2636 | VarLoss: 0.3828 | TargetStd: 0.1989
  Epoch 88 | Batch 1150 | Total: 0.6518 | MSE: 0.2660 | VarLoss: 0.3857 | TargetStd: 0.1936
  Epoch 88 | Batch 1200 | Total: 0.6730 | MSE: 0.2557 | VarLoss: 0.4172 | TargetStd: 0.2039
  Epoch 88 | Batch 1250 | Total: 0.6397 | MSE: 0.2620 | VarLoss: 0.3777 | TargetStd: 0.1816
  Epoch 88 | Batch 1300 | Total: 0.6545 | MSE: 0.2600 | VarLoss: 0.3945 | TargetStd: 0.2067
  Epoch 88 | Batch 1350 | Total: 0.6449 | MSE: 0.2626 | VarLoss: 0.3823 | TargetStd: 0.1977
  Epoch 88 | Batch 1400 | Total: 0.6473 | MSE: 0.2730 | VarLoss: 0.3743 | TargetStd: 0.2037
  Epoch 88 | Batch 1450 | Total: 0.6396 | MSE: 0.2661 | VarLoss: 0.3735 | TargetStd: 0.1705
  Epoch 88 | Batch 1500 | Total: 0.6503 | MSE: 0.2772 | VarLoss: 0.3730 | TargetStd: 0.2001
  Epoch 88 | Batch 1550 | Total: 0.6358 | MSE: 0.2672 | VarLoss: 0.3687 | TargetStd: 0.1973
  Epoch 88 | Batch 1600 | Total: 0.6649 | MSE: 0.2518 | VarLoss: 0.4131 | TargetStd: 0.2036
  Epoch 88 | Batch 1650 | Total: 0.6306 | MSE: 0.2683 | VarLoss: 0.3623 | TargetStd: 0.1817
  Epoch 88 | Batch 1700 | Total: 0.6374 | MSE: 0.2651 | VarLoss: 0.3723 | TargetStd: 0.1810
  Epoch 88 | Batch 1750 | Total: 0.6526 | MSE: 0.2615 | VarLoss: 0.3911 | TargetStd: 0.1855
  Epoch 88 | Batch 1800 | Total: 0.6237 | MSE: 0.2761 | VarLoss: 0.3477 | TargetStd: 0.1808
  Epoch 88 | Batch 1850 | Total: 0.6328 | MSE: 0.2727 | VarLoss: 0.3601 | TargetStd: 0.1951
  Epoch 88 | Batch 1900 | Total: 0.6266 | MSE: 0.2682 | VarLoss: 0.3584 | TargetStd: 0.1838
  Epoch 88 | Batch 1950 | Total: 0.6286 | MSE: 0.2631 | VarLoss: 0.3655 | TargetStd: 0.1794
  Epoch 88 | Batch 2000 | Total: 0.6453 | MSE: 0.2637 | VarLoss: 0.3816 | TargetStd: 0.2036
  Epoch 88 | Batch 2050 | Total: 0.6579 | MSE: 0.2546 | VarLoss: 0.4033 | TargetStd: 0.1926
  Epoch 88 | Batch 2100 | Total: 0.6395 | MSE: 0.2770 | VarLoss: 0.3625 | TargetStd: 0.1953
  Epoch 88 | Batch 2150 | Total: 0.6587 | MSE: 0.2583 | VarLoss: 0.4004 | TargetStd: 0.1886
Epoch 88 | Train Loss: 0.6484 | Val Loss: 0.7521
  Epoch 89 | Batch 0 | Total: 0.6285 | MSE: 0.2772 | VarLoss: 0.3513 | TargetStd: 0.1866
  Epoch 89 | Batch 50 | Total: 0.6312 | MSE: 0.2642 | VarLoss: 0.3669 | TargetStd: 0.1944
  Epoch 89 | Batch 100 | Total: 0.6529 | MSE: 0.2679 | VarLoss: 0.3850 | TargetStd: 0.2003
  Epoch 89 | Batch 150 | Total: 0.6690 | MSE: 0.2647 | VarLoss: 0.4043 | TargetStd: 0.1897
  Epoch 89 | Batch 200 | Total: 0.6445 | MSE: 0.2687 | VarLoss: 0.3757 | TargetStd: 0.1799
  Epoch 89 | Batch 250 | Total: 0.6532 | MSE: 0.2714 | VarLoss: 0.3818 | TargetStd: 0.1801
  Epoch 89 | Batch 300 | Total: 0.6485 | MSE: 0.2589 | VarLoss: 0.3896 | TargetStd: 0.1951
  Epoch 89 | Batch 350 | Total: 0.6450 | MSE: 0.2688 | VarLoss: 0.3762 | TargetStd: 0.1999
  Epoch 89 | Batch 400 | Total: 0.6494 | MSE: 0.2544 | VarLoss: 0.3950 | TargetStd: 0.1941
  Epoch 89 | Batch 450 | Total: 0.6351 | MSE: 0.2752 | VarLoss: 0.3599 | TargetStd: 0.1901
  Epoch 89 | Batch 500 | Total: 0.6583 | MSE: 0.2596 | VarLoss: 0.3987 | TargetStd: 0.1932
  Epoch 89 | Batch 550 | Total: 0.6403 | MSE: 0.2653 | VarLoss: 0.3750 | TargetStd: 0.1873
  Epoch 89 | Batch 600 | Total: 0.6379 | MSE: 0.2680 | VarLoss: 0.3699 | TargetStd: 0.1911
  Epoch 89 | Batch 650 | Total: 0.6506 | MSE: 0.2578 | VarLoss: 0.3928 | TargetStd: 0.1989
  Epoch 89 | Batch 700 | Total: 0.6423 | MSE: 0.2746 | VarLoss: 0.3677 | TargetStd: 0.1993
  Epoch 89 | Batch 750 | Total: 0.6430 | MSE: 0.2570 | VarLoss: 0.3860 | TargetStd: 0.1904
  Epoch 89 | Batch 800 | Total: 0.6567 | MSE: 0.2463 | VarLoss: 0.4104 | TargetStd: 0.1939
  Epoch 89 | Batch 850 | Total: 0.6661 | MSE: 0.2430 | VarLoss: 0.4231 | TargetStd: 0.1993
  Epoch 89 | Batch 900 | Total: 0.6532 | MSE: 0.2574 | VarLoss: 0.3958 | TargetStd: 0.1952
  Epoch 89 | Batch 950 | Total: 0.6530 | MSE: 0.2760 | VarLoss: 0.3770 | TargetStd: 0.2064
  Epoch 89 | Batch 1000 | Total: 0.6611 | MSE: 0.2476 | VarLoss: 0.4136 | TargetStd: 0.1956
  Epoch 89 | Batch 1050 | Total: 0.6441 | MSE: 0.2633 | VarLoss: 0.3809 | TargetStd: 0.1863
  Epoch 89 | Batch 1100 | Total: 0.6394 | MSE: 0.2615 | VarLoss: 0.3779 | TargetStd: 0.1850
  Epoch 89 | Batch 1150 | Total: 0.6388 | MSE: 0.2537 | VarLoss: 0.3850 | TargetStd: 0.1832
  Epoch 89 | Batch 1200 | Total: 0.6401 | MSE: 0.2717 | VarLoss: 0.3684 | TargetStd: 0.1966
  Epoch 89 | Batch 1250 | Total: 0.6363 | MSE: 0.2703 | VarLoss: 0.3660 | TargetStd: 0.1807
  Epoch 89 | Batch 1300 | Total: 0.6560 | MSE: 0.2549 | VarLoss: 0.4011 | TargetStd: 0.1985
  Epoch 89 | Batch 1350 | Total: 0.6479 | MSE: 0.2593 | VarLoss: 0.3887 | TargetStd: 0.1868
  Epoch 89 | Batch 1400 | Total: 0.6383 | MSE: 0.2552 | VarLoss: 0.3831 | TargetStd: 0.1958
  Epoch 89 | Batch 1450 | Total: 0.6466 | MSE: 0.2464 | VarLoss: 0.4001 | TargetStd: 0.1955
  Epoch 89 | Batch 1500 | Total: 0.6486 | MSE: 0.2602 | VarLoss: 0.3884 | TargetStd: 0.1973
  Epoch 89 | Batch 1550 | Total: 0.6468 | MSE: 0.2637 | VarLoss: 0.3831 | TargetStd: 0.1838
  Epoch 89 | Batch 1600 | Total: 0.6561 | MSE: 0.2598 | VarLoss: 0.3962 | TargetStd: 0.2044
  Epoch 89 | Batch 1650 | Total: 0.6465 | MSE: 0.2842 | VarLoss: 0.3623 | TargetStd: 0.2041
  Epoch 89 | Batch 1700 | Total: 0.6405 | MSE: 0.2787 | VarLoss: 0.3618 | TargetStd: 0.1757
  Epoch 89 | Batch 1750 | Total: 0.6402 | MSE: 0.2747 | VarLoss: 0.3655 | TargetStd: 0.1971
  Epoch 89 | Batch 1800 | Total: 0.6457 | MSE: 0.2697 | VarLoss: 0.3760 | TargetStd: 0.1951
  Epoch 89 | Batch 1850 | Total: 0.6530 | MSE: 0.2629 | VarLoss: 0.3901 | TargetStd: 0.1855
  Epoch 89 | Batch 1900 | Total: 0.6536 | MSE: 0.2517 | VarLoss: 0.4019 | TargetStd: 0.1986
  Epoch 89 | Batch 1950 | Total: 0.6366 | MSE: 0.2821 | VarLoss: 0.3545 | TargetStd: 0.1971
  Epoch 89 | Batch 2000 | Total: 0.6420 | MSE: 0.2673 | VarLoss: 0.3748 | TargetStd: 0.1941
  Epoch 89 | Batch 2050 | Total: 0.6438 | MSE: 0.2610 | VarLoss: 0.3828 | TargetStd: 0.1997
  Epoch 89 | Batch 2100 | Total: 0.6391 | MSE: 0.2512 | VarLoss: 0.3879 | TargetStd: 0.1850
  Epoch 89 | Batch 2150 | Total: 0.6433 | MSE: 0.2627 | VarLoss: 0.3806 | TargetStd: 0.1949
Epoch 89 | Train Loss: 0.6483 | Val Loss: 0.7476
  -> New best val loss: 0.7476
  -> Saved periodic checkpoint: epoch_90.pt
  Epoch 90 | Batch 0 | Total: 0.6507 | MSE: 0.2579 | VarLoss: 0.3928 | TargetStd: 0.1783
  Epoch 90 | Batch 50 | Total: 0.6486 | MSE: 0.2660 | VarLoss: 0.3826 | TargetStd: 0.2053
  Epoch 90 | Batch 100 | Total: 0.6386 | MSE: 0.2675 | VarLoss: 0.3711 | TargetStd: 0.1920
  Epoch 90 | Batch 150 | Total: 0.6740 | MSE: 0.2426 | VarLoss: 0.4314 | TargetStd: 0.2009
  Epoch 90 | Batch 200 | Total: 0.6609 | MSE: 0.2619 | VarLoss: 0.3989 | TargetStd: 0.2017
  Epoch 90 | Batch 250 | Total: 0.6401 | MSE: 0.2619 | VarLoss: 0.3782 | TargetStd: 0.1839
  Epoch 90 | Batch 300 | Total: 0.6362 | MSE: 0.2578 | VarLoss: 0.3784 | TargetStd: 0.1960
  Epoch 90 | Batch 350 | Total: 0.6456 | MSE: 0.2545 | VarLoss: 0.3911 | TargetStd: 0.1942
  Epoch 90 | Batch 400 | Total: 0.6445 | MSE: 0.2663 | VarLoss: 0.3782 | TargetStd: 0.1900
  Epoch 90 | Batch 450 | Total: 0.6423 | MSE: 0.2639 | VarLoss: 0.3784 | TargetStd: 0.1981
  Epoch 90 | Batch 500 | Total: 0.6429 | MSE: 0.2753 | VarLoss: 0.3677 | TargetStd: 0.1805
  Epoch 90 | Batch 550 | Total: 0.6373 | MSE: 0.2685 | VarLoss: 0.3689 | TargetStd: 0.1930
  Epoch 90 | Batch 600 | Total: 0.6518 | MSE: 0.2648 | VarLoss: 0.3870 | TargetStd: 0.1956
  Epoch 90 | Batch 650 | Total: 0.6484 | MSE: 0.2546 | VarLoss: 0.3938 | TargetStd: 0.1815
  Epoch 90 | Batch 700 | Total: 0.6573 | MSE: 0.2494 | VarLoss: 0.4080 | TargetStd: 0.1987
  Epoch 90 | Batch 750 | Total: 0.6588 | MSE: 0.2425 | VarLoss: 0.4163 | TargetStd: 0.1966
  Epoch 90 | Batch 800 | Total: 0.6503 | MSE: 0.2507 | VarLoss: 0.3997 | TargetStd: 0.1992
  Epoch 90 | Batch 850 | Total: 0.6547 | MSE: 0.2509 | VarLoss: 0.4038 | TargetStd: 0.1890
  Epoch 90 | Batch 900 | Total: 0.6403 | MSE: 0.2619 | VarLoss: 0.3784 | TargetStd: 0.1972
  Epoch 90 | Batch 950 | Total: 0.6413 | MSE: 0.2539 | VarLoss: 0.3875 | TargetStd: 0.1870
  Epoch 90 | Batch 1000 | Total: 0.6416 | MSE: 0.2756 | VarLoss: 0.3660 | TargetStd: 0.1939
  Epoch 90 | Batch 1050 | Total: 0.6497 | MSE: 0.2627 | VarLoss: 0.3870 | TargetStd: 0.1943
  Epoch 90 | Batch 1100 | Total: 0.6452 | MSE: 0.2685 | VarLoss: 0.3767 | TargetStd: 0.1885
  Epoch 90 | Batch 1150 | Total: 0.6481 | MSE: 0.2528 | VarLoss: 0.3953 | TargetStd: 0.1872
  Epoch 90 | Batch 1200 | Total: 0.6581 | MSE: 0.2640 | VarLoss: 0.3940 | TargetStd: 0.2065
  Epoch 90 | Batch 1250 | Total: 0.6572 | MSE: 0.2581 | VarLoss: 0.3992 | TargetStd: 0.2031
  Epoch 90 | Batch 1300 | Total: 0.6501 | MSE: 0.2473 | VarLoss: 0.4028 | TargetStd: 0.1937
  Epoch 90 | Batch 1350 | Total: 0.6320 | MSE: 0.2768 | VarLoss: 0.3552 | TargetStd: 0.1802
  Epoch 90 | Batch 1400 | Total: 0.6598 | MSE: 0.2589 | VarLoss: 0.4009 | TargetStd: 0.2003
  Epoch 90 | Batch 1450 | Total: 0.6471 | MSE: 0.2599 | VarLoss: 0.3872 | TargetStd: 0.1965
  Epoch 90 | Batch 1500 | Total: 0.6462 | MSE: 0.2551 | VarLoss: 0.3911 | TargetStd: 0.1879
  Epoch 90 | Batch 1550 | Total: 0.6527 | MSE: 0.2545 | VarLoss: 0.3982 | TargetStd: 0.2060
  Epoch 90 | Batch 1600 | Total: 0.6485 | MSE: 0.2544 | VarLoss: 0.3940 | TargetStd: 0.1967
  Epoch 90 | Batch 1650 | Total: 0.6415 | MSE: 0.2714 | VarLoss: 0.3701 | TargetStd: 0.1872
  Epoch 90 | Batch 1700 | Total: 0.6484 | MSE: 0.2556 | VarLoss: 0.3928 | TargetStd: 0.1922
  Epoch 90 | Batch 1750 | Total: 0.6345 | MSE: 0.2566 | VarLoss: 0.3779 | TargetStd: 0.1906
  Epoch 90 | Batch 1800 | Total: 0.6491 | MSE: 0.2634 | VarLoss: 0.3857 | TargetStd: 0.2041
  Epoch 90 | Batch 1850 | Total: 0.6452 | MSE: 0.2654 | VarLoss: 0.3799 | TargetStd: 0.1966
  Epoch 90 | Batch 1900 | Total: 0.6604 | MSE: 0.2518 | VarLoss: 0.4087 | TargetStd: 0.2029
  Epoch 90 | Batch 1950 | Total: 0.6524 | MSE: 0.2506 | VarLoss: 0.4019 | TargetStd: 0.1948
  Epoch 90 | Batch 2000 | Total: 0.6287 | MSE: 0.2647 | VarLoss: 0.3640 | TargetStd: 0.1889
  Epoch 90 | Batch 2050 | Total: 0.6448 | MSE: 0.2725 | VarLoss: 0.3723 | TargetStd: 0.2008
  Epoch 90 | Batch 2100 | Total: 0.6570 | MSE: 0.2464 | VarLoss: 0.4106 | TargetStd: 0.1974
  Epoch 90 | Batch 2150 | Total: 0.6463 | MSE: 0.2439 | VarLoss: 0.4023 | TargetStd: 0.1929
Epoch 90 | Train Loss: 0.6483 | Val Loss: 0.7491
  Epoch 91 | Batch 0 | Total: 0.6671 | MSE: 0.2428 | VarLoss: 0.4243 | TargetStd: 0.1974
  Epoch 91 | Batch 50 | Total: 0.6562 | MSE: 0.2726 | VarLoss: 0.3835 | TargetStd: 0.1979
  Epoch 91 | Batch 100 | Total: 0.6514 | MSE: 0.2590 | VarLoss: 0.3923 | TargetStd: 0.1981
  Epoch 91 | Batch 150 | Total: 0.6484 | MSE: 0.2602 | VarLoss: 0.3882 | TargetStd: 0.1961
  Epoch 91 | Batch 200 | Total: 0.6496 | MSE: 0.2805 | VarLoss: 0.3691 | TargetStd: 0.1986
  Epoch 91 | Batch 250 | Total: 0.6362 | MSE: 0.2675 | VarLoss: 0.3687 | TargetStd: 0.1975
  Epoch 91 | Batch 300 | Total: 0.6762 | MSE: 0.2392 | VarLoss: 0.4370 | TargetStd: 0.1982
  Epoch 91 | Batch 350 | Total: 0.6445 | MSE: 0.2658 | VarLoss: 0.3787 | TargetStd: 0.1899
  Epoch 91 | Batch 400 | Total: 0.6444 | MSE: 0.2677 | VarLoss: 0.3767 | TargetStd: 0.1920
  Epoch 91 | Batch 450 | Total: 0.6502 | MSE: 0.2567 | VarLoss: 0.3936 | TargetStd: 0.1897
  Epoch 91 | Batch 500 | Total: 0.6570 | MSE: 0.2536 | VarLoss: 0.4033 | TargetStd: 0.1912
  Epoch 91 | Batch 550 | Total: 0.6467 | MSE: 0.2566 | VarLoss: 0.3901 | TargetStd: 0.1960
  Epoch 91 | Batch 600 | Total: 0.6528 | MSE: 0.2561 | VarLoss: 0.3967 | TargetStd: 0.2011
  Epoch 91 | Batch 650 | Total: 0.6349 | MSE: 0.2692 | VarLoss: 0.3657 | TargetStd: 0.1933
  Epoch 91 | Batch 700 | Total: 0.6387 | MSE: 0.2571 | VarLoss: 0.3816 | TargetStd: 0.1949
  Epoch 91 | Batch 750 | Total: 0.6461 | MSE: 0.2481 | VarLoss: 0.3979 | TargetStd: 0.1872
  Epoch 91 | Batch 800 | Total: 0.6413 | MSE: 0.2529 | VarLoss: 0.3884 | TargetStd: 0.1938
  Epoch 91 | Batch 850 | Total: 0.6490 | MSE: 0.2637 | VarLoss: 0.3853 | TargetStd: 0.1899
  Epoch 91 | Batch 900 | Total: 0.6381 | MSE: 0.2670 | VarLoss: 0.3711 | TargetStd: 0.1877
  Epoch 91 | Batch 950 | Total: 0.6573 | MSE: 0.2562 | VarLoss: 0.4011 | TargetStd: 0.1952
  Epoch 91 | Batch 1000 | Total: 0.6542 | MSE: 0.2513 | VarLoss: 0.4028 | TargetStd: 0.1868
  Epoch 91 | Batch 1050 | Total: 0.6360 | MSE: 0.2530 | VarLoss: 0.3831 | TargetStd: 0.1884
  Epoch 91 | Batch 1100 | Total: 0.6452 | MSE: 0.2463 | VarLoss: 0.3989 | TargetStd: 0.1925
  Epoch 91 | Batch 1150 | Total: 0.6455 | MSE: 0.2510 | VarLoss: 0.3945 | TargetStd: 0.1894
  Epoch 91 | Batch 1200 | Total: 0.6665 | MSE: 0.2624 | VarLoss: 0.4041 | TargetStd: 0.1826
  Epoch 91 | Batch 1250 | Total: 0.6401 | MSE: 0.2644 | VarLoss: 0.3757 | TargetStd: 0.1773
  Epoch 91 | Batch 1300 | Total: 0.6525 | MSE: 0.2648 | VarLoss: 0.3877 | TargetStd: 0.1937
  Epoch 91 | Batch 1350 | Total: 0.6407 | MSE: 0.2562 | VarLoss: 0.3845 | TargetStd: 0.1921
  Epoch 91 | Batch 1400 | Total: 0.6560 | MSE: 0.2522 | VarLoss: 0.4038 | TargetStd: 0.1984
  Epoch 91 | Batch 1450 | Total: 0.6486 | MSE: 0.2758 | VarLoss: 0.3728 | TargetStd: 0.2026
  Epoch 91 | Batch 1500 | Total: 0.6428 | MSE: 0.2663 | VarLoss: 0.3765 | TargetStd: 0.1900
  Epoch 91 | Batch 1550 | Total: 0.6768 | MSE: 0.2417 | VarLoss: 0.4351 | TargetStd: 0.1912
  Epoch 91 | Batch 1600 | Total: 0.6585 | MSE: 0.2495 | VarLoss: 0.4089 | TargetStd: 0.1996
  Epoch 91 | Batch 1650 | Total: 0.6937 | MSE: 0.2425 | VarLoss: 0.4512 | TargetStd: 0.1852
  Epoch 91 | Batch 1700 | Total: 0.6313 | MSE: 0.2626 | VarLoss: 0.3687 | TargetStd: 0.1924
  Epoch 91 | Batch 1750 | Total: 0.6464 | MSE: 0.2582 | VarLoss: 0.3882 | TargetStd: 0.1968
  Epoch 91 | Batch 1800 | Total: 0.6446 | MSE: 0.2547 | VarLoss: 0.3899 | TargetStd: 0.1934
  Epoch 91 | Batch 1850 | Total: 0.6547 | MSE: 0.2458 | VarLoss: 0.4089 | TargetStd: 0.1926
  Epoch 91 | Batch 1900 | Total: 0.6489 | MSE: 0.2563 | VarLoss: 0.3926 | TargetStd: 0.1894
  Epoch 91 | Batch 1950 | Total: 0.6383 | MSE: 0.2648 | VarLoss: 0.3735 | TargetStd: 0.1769
  Epoch 91 | Batch 2000 | Total: 0.6803 | MSE: 0.2357 | VarLoss: 0.4446 | TargetStd: 0.1938
  Epoch 91 | Batch 2050 | Total: 0.6564 | MSE: 0.2646 | VarLoss: 0.3918 | TargetStd: 0.1918
  Epoch 91 | Batch 2100 | Total: 0.6374 | MSE: 0.2624 | VarLoss: 0.3750 | TargetStd: 0.1754
  Epoch 91 | Batch 2150 | Total: 0.6526 | MSE: 0.2625 | VarLoss: 0.3901 | TargetStd: 0.1846
Epoch 91 | Train Loss: 0.6480 | Val Loss: 0.7468
  -> New best val loss: 0.7468
  Epoch 92 | Batch 0 | Total: 0.6395 | MSE: 0.2745 | VarLoss: 0.3650 | TargetStd: 0.1834
  Epoch 92 | Batch 50 | Total: 0.6309 | MSE: 0.2615 | VarLoss: 0.3694 | TargetStd: 0.1797
  Epoch 92 | Batch 100 | Total: 0.6321 | MSE: 0.2559 | VarLoss: 0.3762 | TargetStd: 0.1767
  Epoch 92 | Batch 150 | Total: 0.6470 | MSE: 0.2527 | VarLoss: 0.3943 | TargetStd: 0.1888
  Epoch 92 | Batch 200 | Total: 0.6506 | MSE: 0.2534 | VarLoss: 0.3972 | TargetStd: 0.1874
  Epoch 92 | Batch 250 | Total: 0.6476 | MSE: 0.2533 | VarLoss: 0.3943 | TargetStd: 0.1893
  Epoch 92 | Batch 300 | Total: 0.6521 | MSE: 0.2712 | VarLoss: 0.3809 | TargetStd: 0.1947
  Epoch 92 | Batch 350 | Total: 0.6681 | MSE: 0.2453 | VarLoss: 0.4229 | TargetStd: 0.1914
  Epoch 92 | Batch 400 | Total: 0.6400 | MSE: 0.2694 | VarLoss: 0.3706 | TargetStd: 0.1822
  Epoch 92 | Batch 450 | Total: 0.6503 | MSE: 0.2587 | VarLoss: 0.3916 | TargetStd: 0.2020
  Epoch 92 | Batch 500 | Total: 0.6671 | MSE: 0.2555 | VarLoss: 0.4116 | TargetStd: 0.1900
  Epoch 92 | Batch 550 | Total: 0.6487 | MSE: 0.2396 | VarLoss: 0.4092 | TargetStd: 0.1860
  Epoch 92 | Batch 600 | Total: 0.6379 | MSE: 0.2597 | VarLoss: 0.3782 | TargetStd: 0.1848
  Epoch 92 | Batch 650 | Total: 0.6422 | MSE: 0.2660 | VarLoss: 0.3762 | TargetStd: 0.1819
  Epoch 92 | Batch 700 | Total: 0.6672 | MSE: 0.2668 | VarLoss: 0.4004 | TargetStd: 0.2038
  Epoch 92 | Batch 750 | Total: 0.6402 | MSE: 0.2599 | VarLoss: 0.3804 | TargetStd: 0.1901
  Epoch 92 | Batch 800 | Total: 0.6378 | MSE: 0.2702 | VarLoss: 0.3677 | TargetStd: 0.1935
  Epoch 92 | Batch 850 | Total: 0.6462 | MSE: 0.2556 | VarLoss: 0.3906 | TargetStd: 0.1924
  Epoch 92 | Batch 900 | Total: 0.6869 | MSE: 0.2382 | VarLoss: 0.4487 | TargetStd: 0.1957
  Epoch 92 | Batch 950 | Total: 0.6447 | MSE: 0.2582 | VarLoss: 0.3865 | TargetStd: 0.1920
  Epoch 92 | Batch 1000 | Total: 0.6428 | MSE: 0.2507 | VarLoss: 0.3921 | TargetStd: 0.1844
  Epoch 92 | Batch 1050 | Total: 0.6433 | MSE: 0.2539 | VarLoss: 0.3894 | TargetStd: 0.1883
  Epoch 92 | Batch 1100 | Total: 0.6386 | MSE: 0.2709 | VarLoss: 0.3677 | TargetStd: 0.1851
  Epoch 92 | Batch 1150 | Total: 0.6575 | MSE: 0.2520 | VarLoss: 0.4055 | TargetStd: 0.1996
  Epoch 92 | Batch 1200 | Total: 0.6669 | MSE: 0.2607 | VarLoss: 0.4062 | TargetStd: 0.1962
  Epoch 92 | Batch 1250 | Total: 0.6378 | MSE: 0.2691 | VarLoss: 0.3687 | TargetStd: 0.1872
  Epoch 92 | Batch 1300 | Total: 0.6492 | MSE: 0.2642 | VarLoss: 0.3850 | TargetStd: 0.1964
  Epoch 92 | Batch 1350 | Total: 0.6430 | MSE: 0.2543 | VarLoss: 0.3887 | TargetStd: 0.1886
