  Epoch 4 | Batch 900/2187 | Total: 0.5632 | MSE: 0.3429 | VarLoss: 0.2203 | TargetStd: 0.7987
  Epoch 4 | Batch 950/2187 | Total: 0.6118 | MSE: 0.3413 | VarLoss: 0.2705 | TargetStd: 0.7317
  Epoch 4 | Batch 1000/2187 | Total: 0.7737 | MSE: 0.2791 | VarLoss: 0.4946 | TargetStd: 0.6033
  Epoch 4 | Batch 1050/2187 | Total: 0.5872 | MSE: 0.3227 | VarLoss: 0.2644 | TargetStd: 0.6598
  Epoch 4 | Batch 1100/2187 | Total: 0.6814 | MSE: 0.4175 | VarLoss: 0.2639 | TargetStd: 0.7190
  Epoch 4 | Batch 1150/2187 | Total: 0.8341 | MSE: 0.5633 | VarLoss: 0.2708 | TargetStd: 0.7320
  Epoch 4 | Batch 1200/2187 | Total: 0.4900 | MSE: 0.2825 | VarLoss: 0.2075 | TargetStd: 0.7451
  Epoch 4 | Batch 1250/2187 | Total: 0.9466 | MSE: 0.6388 | VarLoss: 0.3079 | TargetStd: 0.7415
  Epoch 4 | Batch 1300/2187 | Total: 0.6204 | MSE: 0.2583 | VarLoss: 0.3621 | TargetStd: 0.6259
  Epoch 4 | Batch 1350/2187 | Total: 1.1455 | MSE: 0.1944 | VarLoss: 0.9512 | TargetStd: 0.3005
  Epoch 4 | Batch 1400/2187 | Total: 0.6209 | MSE: 0.4311 | VarLoss: 0.1898 | TargetStd: 0.7678
  Epoch 4 | Batch 1450/2187 | Total: 0.7102 | MSE: 0.4201 | VarLoss: 0.2903 | TargetStd: 0.6961
  Epoch 4 | Batch 1500/2187 | Total: 0.5622 | MSE: 0.3955 | VarLoss: 0.1667 | TargetStd: 0.8152
  Epoch 4 | Batch 1550/2187 | Total: 0.5149 | MSE: 0.2997 | VarLoss: 0.2152 | TargetStd: 0.6865
  Epoch 4 | Batch 1600/2187 | Total: 0.7293 | MSE: 0.4637 | VarLoss: 0.2656 | TargetStd: 0.8079
  Epoch 4 | Batch 1650/2187 | Total: 0.9918 | MSE: 0.5096 | VarLoss: 0.4822 | TargetStd: 0.6353
  Epoch 4 | Batch 1700/2187 | Total: 0.4396 | MSE: 0.2622 | VarLoss: 0.1775 | TargetStd: 0.7903
  Epoch 4 | Batch 1750/2187 | Total: 0.8080 | MSE: 0.4476 | VarLoss: 0.3606 | TargetStd: 0.6926
  Epoch 4 | Batch 1800/2187 | Total: 0.5661 | MSE: 0.3383 | VarLoss: 0.2278 | TargetStd: 0.7941
  Epoch 4 | Batch 1850/2187 | Total: 0.5432 | MSE: 0.3627 | VarLoss: 0.1805 | TargetStd: 0.7954
  Epoch 4 | Batch 1900/2187 | Total: 0.7916 | MSE: 0.4551 | VarLoss: 0.3364 | TargetStd: 0.7903
  Epoch 4 | Batch 1950/2187 | Total: 0.6571 | MSE: 0.4520 | VarLoss: 0.2052 | TargetStd: 0.7699
  Epoch 4 | Batch 2000/2187 | Total: 0.7442 | MSE: 0.4755 | VarLoss: 0.2688 | TargetStd: 0.7821
  Epoch 4 | Batch 2050/2187 | Total: 0.4162 | MSE: 0.2620 | VarLoss: 0.1542 | TargetStd: 0.8147
  Epoch 4 | Batch 2100/2187 | Total: 0.4123 | MSE: 0.3120 | VarLoss: 0.1003 | TargetStd: 0.8226
  Epoch 4 | Batch 2150/2187 | Total: 0.4569 | MSE: 0.2778 | VarLoss: 0.1791 | TargetStd: 0.7973
Epoch 4 | Train: 0.6635 (mse=0.3994, var=0.2641) | Val: 1.2668
  -> Saved periodic checkpoint: epoch_5.pt
  Epoch 5 | Batch 0/2187 | Total: 1.0360 | MSE: 0.7810 | VarLoss: 0.2549 | TargetStd: 0.8005
  Epoch 5 | Batch 50/2187 | Total: 0.5376 | MSE: 0.3896 | VarLoss: 0.1479 | TargetStd: 0.7871
  Epoch 5 | Batch 100/2187 | Total: 0.4880 | MSE: 0.2958 | VarLoss: 0.1921 | TargetStd: 0.7170
  Epoch 5 | Batch 150/2187 | Total: 0.5412 | MSE: 0.2943 | VarLoss: 0.2469 | TargetStd: 0.6787
  Epoch 5 | Batch 200/2187 | Total: 0.6672 | MSE: 0.4330 | VarLoss: 0.2343 | TargetStd: 0.7283
  Epoch 5 | Batch 250/2187 | Total: 0.4771 | MSE: 0.2509 | VarLoss: 0.2262 | TargetStd: 0.7001
  Epoch 5 | Batch 300/2187 | Total: 0.7124 | MSE: 0.5048 | VarLoss: 0.2076 | TargetStd: 0.7735
  Epoch 5 | Batch 350/2187 | Total: 0.8176 | MSE: 0.4697 | VarLoss: 0.3479 | TargetStd: 0.7854
  Epoch 5 | Batch 400/2187 | Total: 0.5948 | MSE: 0.3006 | VarLoss: 0.2942 | TargetStd: 0.7191
  Epoch 5 | Batch 450/2187 | Total: 0.5094 | MSE: 0.3326 | VarLoss: 0.1769 | TargetStd: 0.7998
  Epoch 5 | Batch 500/2187 | Total: 0.6022 | MSE: 0.2634 | VarLoss: 0.3389 | TargetStd: 0.6290
  Epoch 5 | Batch 550/2187 | Total: 0.5795 | MSE: 0.4521 | VarLoss: 0.1273 | TargetStd: 0.7973
  Epoch 5 | Batch 600/2187 | Total: 0.4610 | MSE: 0.2681 | VarLoss: 0.1930 | TargetStd: 0.7457
  Epoch 5 | Batch 650/2187 | Total: 0.7829 | MSE: 0.5258 | VarLoss: 0.2571 | TargetStd: 0.7845
  Epoch 5 | Batch 700/2187 | Total: 0.4280 | MSE: 0.2198 | VarLoss: 0.2083 | TargetStd: 0.7172
  Epoch 5 | Batch 750/2187 | Total: 0.6373 | MSE: 0.3911 | VarLoss: 0.2462 | TargetStd: 0.7561
  Epoch 5 | Batch 800/2187 | Total: 0.5746 | MSE: 0.3948 | VarLoss: 0.1797 | TargetStd: 0.8183
  Epoch 5 | Batch 850/2187 | Total: 0.5783 | MSE: 0.3042 | VarLoss: 0.2742 | TargetStd: 0.7802
  Epoch 5 | Batch 900/2187 | Total: 0.9402 | MSE: 0.6914 | VarLoss: 0.2488 | TargetStd: 0.8184
  Epoch 5 | Batch 950/2187 | Total: 0.5916 | MSE: 0.3015 | VarLoss: 0.2900 | TargetStd: 0.6796
  Epoch 5 | Batch 1000/2187 | Total: 0.5185 | MSE: 0.1805 | VarLoss: 0.3379 | TargetStd: 0.6351
  Epoch 5 | Batch 1050/2187 | Total: 0.8873 | MSE: 0.4977 | VarLoss: 0.3896 | TargetStd: 0.7568
  Epoch 5 | Batch 1100/2187 | Total: 0.6884 | MSE: 0.2734 | VarLoss: 0.4150 | TargetStd: 0.5917
  Epoch 5 | Batch 1150/2187 | Total: 0.5400 | MSE: 0.3234 | VarLoss: 0.2166 | TargetStd: 0.7584
  Epoch 5 | Batch 1200/2187 | Total: 0.6090 | MSE: 0.3208 | VarLoss: 0.2881 | TargetStd: 0.6013
  Epoch 5 | Batch 1250/2187 | Total: 0.5486 | MSE: 0.4378 | VarLoss: 0.1108 | TargetStd: 0.7899
  Epoch 5 | Batch 1300/2187 | Total: 0.4634 | MSE: 0.2705 | VarLoss: 0.1930 | TargetStd: 0.7338
  Epoch 5 | Batch 1350/2187 | Total: 0.5843 | MSE: 0.2636 | VarLoss: 0.3208 | TargetStd: 0.6559
  Epoch 5 | Batch 1400/2187 | Total: 0.4809 | MSE: 0.2747 | VarLoss: 0.2063 | TargetStd: 0.7406
  Epoch 5 | Batch 1450/2187 | Total: 0.5226 | MSE: 0.3233 | VarLoss: 0.1992 | TargetStd: 0.7468
  Epoch 5 | Batch 1500/2187 | Total: 0.6458 | MSE: 0.3851 | VarLoss: 0.2607 | TargetStd: 0.7416
  Epoch 5 | Batch 1550/2187 | Total: 0.6349 | MSE: 0.4190 | VarLoss: 0.2158 | TargetStd: 0.7850
  Epoch 5 | Batch 1600/2187 | Total: 0.4503 | MSE: 0.2907 | VarLoss: 0.1595 | TargetStd: 0.7438
  Epoch 5 | Batch 1650/2187 | Total: 0.5341 | MSE: 0.3023 | VarLoss: 0.2318 | TargetStd: 0.7763
  Epoch 5 | Batch 1700/2187 | Total: 0.5526 | MSE: 0.3546 | VarLoss: 0.1980 | TargetStd: 0.7499
  Epoch 5 | Batch 1750/2187 | Total: 0.7986 | MSE: 0.4290 | VarLoss: 0.3696 | TargetStd: 0.7565
  Epoch 5 | Batch 1800/2187 | Total: 0.5907 | MSE: 0.2948 | VarLoss: 0.2959 | TargetStd: 0.6280
  Epoch 5 | Batch 1850/2187 | Total: 0.4923 | MSE: 0.2684 | VarLoss: 0.2239 | TargetStd: 0.7033
  Epoch 5 | Batch 1900/2187 | Total: 0.5971 | MSE: 0.2874 | VarLoss: 0.3098 | TargetStd: 0.6927
  Epoch 5 | Batch 1950/2187 | Total: 0.6293 | MSE: 0.3182 | VarLoss: 0.3110 | TargetStd: 0.5980
  Epoch 5 | Batch 2000/2187 | Total: 0.9547 | MSE: 0.5694 | VarLoss: 0.3853 | TargetStd: 0.7298
  Epoch 5 | Batch 2050/2187 | Total: 0.9721 | MSE: 0.5237 | VarLoss: 0.4485 | TargetStd: 0.6941
  Epoch 5 | Batch 2100/2187 | Total: 0.5727 | MSE: 0.3702 | VarLoss: 0.2025 | TargetStd: 0.7870
  Epoch 5 | Batch 2150/2187 | Total: 0.7287 | MSE: 0.3985 | VarLoss: 0.3301 | TargetStd: 0.7398
Epoch 5 | Train: 0.6461 (mse=0.3856, var=0.2605) | Val: 1.2484
  -> New best val loss: 1.2484
  Epoch 6 | Batch 0/2187 | Total: 0.6613 | MSE: 0.4376 | VarLoss: 0.2236 | TargetStd: 0.7265
  Epoch 6 | Batch 50/2187 | Total: 0.5773 | MSE: 0.3531 | VarLoss: 0.2241 | TargetStd: 0.7964
  Epoch 6 | Batch 100/2187 | Total: 0.6749 | MSE: 0.3806 | VarLoss: 0.2944 | TargetStd: 0.6474
  Epoch 6 | Batch 150/2187 | Total: 0.6389 | MSE: 0.3641 | VarLoss: 0.2749 | TargetStd: 0.6950
  Epoch 6 | Batch 200/2187 | Total: 0.8441 | MSE: 0.6217 | VarLoss: 0.2224 | TargetStd: 0.7372
  Epoch 6 | Batch 250/2187 | Total: 0.5745 | MSE: 0.2947 | VarLoss: 0.2798 | TargetStd: 0.7553
  Epoch 6 | Batch 300/2187 | Total: 0.7436 | MSE: 0.4710 | VarLoss: 0.2727 | TargetStd: 0.7110
  Epoch 6 | Batch 350/2187 | Total: 0.6338 | MSE: 0.4111 | VarLoss: 0.2227 | TargetStd: 0.6969
  Epoch 6 | Batch 400/2187 | Total: 0.4905 | MSE: 0.3102 | VarLoss: 0.1803 | TargetStd: 0.7449
  Epoch 6 | Batch 450/2187 | Total: 0.6949 | MSE: 0.4106 | VarLoss: 0.2842 | TargetStd: 0.7154
  Epoch 6 | Batch 500/2187 | Total: 0.7389 | MSE: 0.4717 | VarLoss: 0.2673 | TargetStd: 0.7715
  Epoch 6 | Batch 550/2187 | Total: 0.6716 | MSE: 0.3614 | VarLoss: 0.3101 | TargetStd: 0.6951
  Epoch 6 | Batch 600/2187 | Total: 0.6562 | MSE: 0.3277 | VarLoss: 0.3284 | TargetStd: 0.7073
  Epoch 6 | Batch 650/2187 | Total: 0.7384 | MSE: 0.4229 | VarLoss: 0.3154 | TargetStd: 0.7683
  Epoch 6 | Batch 700/2187 | Total: 0.5629 | MSE: 0.3631 | VarLoss: 0.1997 | TargetStd: 0.7875
  Epoch 6 | Batch 750/2187 | Total: 0.6281 | MSE: 0.3189 | VarLoss: 0.3091 | TargetStd: 0.6750
  Epoch 6 | Batch 800/2187 | Total: 0.7365 | MSE: 0.4897 | VarLoss: 0.2467 | TargetStd: 0.8071
  Epoch 6 | Batch 850/2187 | Total: 0.6749 | MSE: 0.4496 | VarLoss: 0.2253 | TargetStd: 0.7530
  Epoch 6 | Batch 900/2187 | Total: 1.1200 | MSE: 0.5268 | VarLoss: 0.5933 | TargetStd: 0.6880
  Epoch 6 | Batch 950/2187 | Total: 0.7396 | MSE: 0.4842 | VarLoss: 0.2554 | TargetStd: 0.7511
  Epoch 6 | Batch 1000/2187 | Total: 0.7924 | MSE: 0.2923 | VarLoss: 0.5000 | TargetStd: 0.5401
  Epoch 6 | Batch 1050/2187 | Total: 0.4852 | MSE: 0.3288 | VarLoss: 0.1565 | TargetStd: 0.7793
  Epoch 6 | Batch 1100/2187 | Total: 0.7615 | MSE: 0.4050 | VarLoss: 0.3564 | TargetStd: 0.6995
  Epoch 6 | Batch 1150/2187 | Total: 0.6600 | MSE: 0.4284 | VarLoss: 0.2317 | TargetStd: 0.7709
  Epoch 6 | Batch 1200/2187 | Total: 0.7777 | MSE: 0.4532 | VarLoss: 0.3245 | TargetStd: 0.5180
  Epoch 6 | Batch 1250/2187 | Total: 0.8560 | MSE: 0.4958 | VarLoss: 0.3604 | TargetStd: 0.7261
  Epoch 6 | Batch 1300/2187 | Total: 0.6602 | MSE: 0.3205 | VarLoss: 0.3396 | TargetStd: 0.6845
  Epoch 6 | Batch 1350/2187 | Total: 0.5818 | MSE: 0.3723 | VarLoss: 0.2095 | TargetStd: 0.7661
  Epoch 6 | Batch 1400/2187 | Total: 0.5435 | MSE: 0.3417 | VarLoss: 0.2018 | TargetStd: 0.7588
  Epoch 6 | Batch 1450/2187 | Total: 0.5553 | MSE: 0.3728 | VarLoss: 0.1826 | TargetStd: 0.7912
  Epoch 6 | Batch 1500/2187 | Total: 0.7626 | MSE: 0.4707 | VarLoss: 0.2920 | TargetStd: 0.5442
  Epoch 6 | Batch 1550/2187 | Total: 0.7475 | MSE: 0.3841 | VarLoss: 0.3635 | TargetStd: 0.6890
  Epoch 6 | Batch 1600/2187 | Total: 0.5416 | MSE: 0.3357 | VarLoss: 0.2059 | TargetStd: 0.7539
  Epoch 6 | Batch 1650/2187 | Total: 0.6988 | MSE: 0.2792 | VarLoss: 0.4197 | TargetStd: 0.5514
  Epoch 6 | Batch 1700/2187 | Total: 0.5854 | MSE: 0.2162 | VarLoss: 0.3691 | TargetStd: 0.6543
  Epoch 6 | Batch 1750/2187 | Total: 0.4467 | MSE: 0.2885 | VarLoss: 0.1582 | TargetStd: 0.7886
  Epoch 6 | Batch 1800/2187 | Total: 0.6309 | MSE: 0.2739 | VarLoss: 0.3572 | TargetStd: 0.6535
  Epoch 6 | Batch 1850/2187 | Total: 0.6645 | MSE: 0.4290 | VarLoss: 0.2355 | TargetStd: 0.7462
  Epoch 6 | Batch 1900/2187 | Total: 1.2081 | MSE: 0.6151 | VarLoss: 0.5933 | TargetStd: 0.6869
  Epoch 6 | Batch 1950/2187 | Total: 0.6895 | MSE: 0.3871 | VarLoss: 0.3025 | TargetStd: 0.7343
  Epoch 6 | Batch 2000/2187 | Total: 0.5683 | MSE: 0.3977 | VarLoss: 0.1705 | TargetStd: 0.7426
  Epoch 6 | Batch 2050/2187 | Total: 0.5499 | MSE: 0.3614 | VarLoss: 0.1885 | TargetStd: 0.7403
  Epoch 6 | Batch 2100/2187 | Total: 0.7264 | MSE: 0.4381 | VarLoss: 0.2883 | TargetStd: 0.7098
  Epoch 6 | Batch 2150/2187 | Total: 0.5256 | MSE: 0.3633 | VarLoss: 0.1624 | TargetStd: 0.7734
Epoch 6 | Train: 0.6395 (mse=0.3792, var=0.2603) | Val: 1.2069
  -> New best val loss: 1.2069
  Epoch 7 | Batch 0/2187 | Total: 0.6899 | MSE: 0.4652 | VarLoss: 0.2247 | TargetStd: 0.6410
  Epoch 7 | Batch 50/2187 | Total: 0.4511 | MSE: 0.3154 | VarLoss: 0.1356 | TargetStd: 0.7821
  Epoch 7 | Batch 100/2187 | Total: 0.5968 | MSE: 0.3093 | VarLoss: 0.2874 | TargetStd: 0.6798
  Epoch 7 | Batch 150/2187 | Total: 0.6004 | MSE: 0.3916 | VarLoss: 0.2089 | TargetStd: 0.7191
  Epoch 7 | Batch 200/2187 | Total: 0.4962 | MSE: 0.2523 | VarLoss: 0.2439 | TargetStd: 0.6483
  Epoch 7 | Batch 250/2187 | Total: 0.6862 | MSE: 0.3713 | VarLoss: 0.3147 | TargetStd: 0.6935
  Epoch 7 | Batch 300/2187 | Total: 0.5497 | MSE: 0.3455 | VarLoss: 0.2042 | TargetStd: 0.7787
  Epoch 7 | Batch 350/2187 | Total: 0.6356 | MSE: 0.4279 | VarLoss: 0.2078 | TargetStd: 0.7575
  Epoch 7 | Batch 400/2187 | Total: 0.5010 | MSE: 0.3363 | VarLoss: 0.1647 | TargetStd: 0.8007
  Epoch 7 | Batch 450/2187 | Total: 0.8408 | MSE: 0.4800 | VarLoss: 0.3608 | TargetStd: 0.7155
  Epoch 7 | Batch 500/2187 | Total: 0.6359 | MSE: 0.2951 | VarLoss: 0.3408 | TargetStd: 0.6518
  Epoch 7 | Batch 550/2187 | Total: 0.7721 | MSE: 0.4803 | VarLoss: 0.2917 | TargetStd: 0.7469
  Epoch 7 | Batch 600/2187 | Total: 0.5906 | MSE: 0.3153 | VarLoss: 0.2751 | TargetStd: 0.6711
  Epoch 7 | Batch 650/2187 | Total: 0.5707 | MSE: 0.3475 | VarLoss: 0.2231 | TargetStd: 0.7385
  Epoch 7 | Batch 700/2187 | Total: 0.5274 | MSE: 0.2911 | VarLoss: 0.2363 | TargetStd: 0.6229
  Epoch 7 | Batch 750/2187 | Total: 0.5339 | MSE: 0.3377 | VarLoss: 0.1962 | TargetStd: 0.6572
  Epoch 7 | Batch 800/2187 | Total: 0.4161 | MSE: 0.2144 | VarLoss: 0.2017 | TargetStd: 0.7316
  Epoch 7 | Batch 850/2187 | Total: 1.1357 | MSE: 0.5204 | VarLoss: 0.6152 | TargetStd: 0.7067
  Epoch 7 | Batch 900/2187 | Total: 0.7613 | MSE: 0.4170 | VarLoss: 0.3442 | TargetStd: 0.6364
  Epoch 7 | Batch 950/2187 | Total: 0.6704 | MSE: 0.3569 | VarLoss: 0.3135 | TargetStd: 0.6450
  Epoch 7 | Batch 1000/2187 | Total: 0.6237 | MSE: 0.3765 | VarLoss: 0.2472 | TargetStd: 0.7065
  Epoch 7 | Batch 1050/2187 | Total: 0.4231 | MSE: 0.2836 | VarLoss: 0.1395 | TargetStd: 0.7549
  Epoch 7 | Batch 1100/2187 | Total: 0.5652 | MSE: 0.3057 | VarLoss: 0.2595 | TargetStd: 0.6946
  Epoch 7 | Batch 1150/2187 | Total: 0.6517 | MSE: 0.3389 | VarLoss: 0.3127 | TargetStd: 0.6629
  Epoch 7 | Batch 1200/2187 | Total: 0.5347 | MSE: 0.3825 | VarLoss: 0.1522 | TargetStd: 0.8228
  Epoch 7 | Batch 1250/2187 | Total: 0.7536 | MSE: 0.4342 | VarLoss: 0.3193 | TargetStd: 0.7293
  Epoch 7 | Batch 1300/2187 | Total: 0.5258 | MSE: 0.3113 | VarLoss: 0.2145 | TargetStd: 0.7356
  Epoch 7 | Batch 1350/2187 | Total: 0.5678 | MSE: 0.3426 | VarLoss: 0.2252 | TargetStd: 0.7099
  Epoch 7 | Batch 1400/2187 | Total: 0.4573 | MSE: 0.2553 | VarLoss: 0.2020 | TargetStd: 0.6863
  Epoch 7 | Batch 1450/2187 | Total: 0.5981 | MSE: 0.3631 | VarLoss: 0.2349 | TargetStd: 0.7215
  Epoch 7 | Batch 1500/2187 | Total: 0.6456 | MSE: 0.3563 | VarLoss: 0.2893 | TargetStd: 0.6635
  Epoch 7 | Batch 1550/2187 | Total: 0.6263 | MSE: 0.3085 | VarLoss: 0.3176 | TargetStd: 0.7115
  Epoch 7 | Batch 1600/2187 | Total: 0.5451 | MSE: 0.3034 | VarLoss: 0.2418 | TargetStd: 0.6837
  Epoch 7 | Batch 1650/2187 | Total: 0.4812 | MSE: 0.2925 | VarLoss: 0.1887 | TargetStd: 0.7212
  Epoch 7 | Batch 1700/2187 | Total: 0.5532 | MSE: 0.3700 | VarLoss: 0.1832 | TargetStd: 0.6710
  Epoch 7 | Batch 1750/2187 | Total: 0.4460 | MSE: 0.3179 | VarLoss: 0.1281 | TargetStd: 0.8024
  Epoch 7 | Batch 1800/2187 | Total: 0.7915 | MSE: 0.4072 | VarLoss: 0.3843 | TargetStd: 0.6503
  Epoch 7 | Batch 1850/2187 | Total: 0.5273 | MSE: 0.3608 | VarLoss: 0.1664 | TargetStd: 0.7580
  Epoch 7 | Batch 1900/2187 | Total: 0.5778 | MSE: 0.2836 | VarLoss: 0.2942 | TargetStd: 0.6164
  Epoch 7 | Batch 1950/2187 | Total: 0.5794 | MSE: 0.3731 | VarLoss: 0.2062 | TargetStd: 0.7321
  Epoch 7 | Batch 2000/2187 | Total: 0.9571 | MSE: 0.5721 | VarLoss: 0.3850 | TargetStd: 0.7826
  Epoch 7 | Batch 2050/2187 | Total: 0.4913 | MSE: 0.3000 | VarLoss: 0.1913 | TargetStd: 0.7489
  Epoch 7 | Batch 2100/2187 | Total: 0.7792 | MSE: 0.4263 | VarLoss: 0.3528 | TargetStd: 0.5115
  Epoch 7 | Batch 2150/2187 | Total: 0.5131 | MSE: 0.3459 | VarLoss: 0.1672 | TargetStd: 0.7641
Epoch 7 | Train: 0.6297 (mse=0.3674, var=0.2624) | Val: 1.2133
  Epoch 8 | Batch 0/2187 | Total: 0.5269 | MSE: 0.3115 | VarLoss: 0.2153 | TargetStd: 0.7906
  Epoch 8 | Batch 50/2187 | Total: 0.7372 | MSE: 0.4274 | VarLoss: 0.3098 | TargetStd: 0.6901
  Epoch 8 | Batch 100/2187 | Total: 0.4908 | MSE: 0.3457 | VarLoss: 0.1451 | TargetStd: 0.7769
  Epoch 8 | Batch 150/2187 | Total: 0.7259 | MSE: 0.4355 | VarLoss: 0.2903 | TargetStd: 0.7304
  Epoch 8 | Batch 200/2187 | Total: 0.5864 | MSE: 0.3539 | VarLoss: 0.2325 | TargetStd: 0.6982
  Epoch 8 | Batch 250/2187 | Total: 0.5957 | MSE: 0.3223 | VarLoss: 0.2734 | TargetStd: 0.7234
  Epoch 8 | Batch 300/2187 | Total: 0.6946 | MSE: 0.2623 | VarLoss: 0.4324 | TargetStd: 0.5682
  Epoch 8 | Batch 350/2187 | Total: 0.7333 | MSE: 0.4045 | VarLoss: 0.3289 | TargetStd: 0.6435
  Epoch 8 | Batch 400/2187 | Total: 0.5899 | MSE: 0.3437 | VarLoss: 0.2461 | TargetStd: 0.6599
  Epoch 8 | Batch 450/2187 | Total: 0.8472 | MSE: 0.5757 | VarLoss: 0.2715 | TargetStd: 0.7739
  Epoch 8 | Batch 500/2187 | Total: 0.4659 | MSE: 0.3074 | VarLoss: 0.1584 | TargetStd: 0.7515
  Epoch 8 | Batch 550/2187 | Total: 0.7028 | MSE: 0.4392 | VarLoss: 0.2637 | TargetStd: 0.7740
  Epoch 8 | Batch 600/2187 | Total: 0.5356 | MSE: 0.3692 | VarLoss: 0.1664 | TargetStd: 0.7558
  Epoch 8 | Batch 650/2187 | Total: 0.7534 | MSE: 0.4488 | VarLoss: 0.3044 | TargetStd: 0.7437
  Epoch 8 | Batch 700/2187 | Total: 0.9377 | MSE: 0.5871 | VarLoss: 0.3506 | TargetStd: 0.7429
  Epoch 8 | Batch 750/2187 | Total: 0.6835 | MSE: 0.3042 | VarLoss: 0.3794 | TargetStd: 0.6468
  Epoch 8 | Batch 800/2187 | Total: 0.8020 | MSE: 0.4536 | VarLoss: 0.3484 | TargetStd: 0.6835
  Epoch 8 | Batch 850/2187 | Total: 0.7282 | MSE: 0.3610 | VarLoss: 0.3672 | TargetStd: 0.6391
  Epoch 8 | Batch 900/2187 | Total: 0.6391 | MSE: 0.4309 | VarLoss: 0.2081 | TargetStd: 0.7782
  Epoch 8 | Batch 950/2187 | Total: 0.7626 | MSE: 0.4358 | VarLoss: 0.3267 | TargetStd: 0.5686
  Epoch 8 | Batch 1000/2187 | Total: 0.6169 | MSE: 0.4249 | VarLoss: 0.1920 | TargetStd: 0.7619
  Epoch 8 | Batch 1050/2187 | Total: 0.6978 | MSE: 0.4200 | VarLoss: 0.2778 | TargetStd: 0.7117
  Epoch 8 | Batch 1100/2187 | Total: 0.6916 | MSE: 0.5022 | VarLoss: 0.1893 | TargetStd: 0.7215
  Epoch 8 | Batch 1150/2187 | Total: 0.7069 | MSE: 0.3545 | VarLoss: 0.3525 | TargetStd: 0.7421
  Epoch 8 | Batch 1200/2187 | Total: 1.2596 | MSE: 0.4806 | VarLoss: 0.7788 | TargetStd: 0.6326
  Epoch 8 | Batch 1250/2187 | Total: 0.9444 | MSE: 0.5817 | VarLoss: 0.3628 | TargetStd: 0.6413
  Epoch 8 | Batch 1300/2187 | Total: 0.5533 | MSE: 0.3091 | VarLoss: 0.2441 | TargetStd: 0.6970
  Epoch 8 | Batch 1350/2187 | Total: 0.6925 | MSE: 0.4041 | VarLoss: 0.2883 | TargetStd: 0.7550
  Epoch 8 | Batch 1400/2187 | Total: 0.7822 | MSE: 0.4974 | VarLoss: 0.2849 | TargetStd: 0.7486
  Epoch 8 | Batch 1450/2187 | Total: 0.6566 | MSE: 0.3788 | VarLoss: 0.2776 | TargetStd: 0.7537
  Epoch 8 | Batch 1500/2187 | Total: 0.7686 | MSE: 0.3204 | VarLoss: 0.4482 | TargetStd: 0.5830
  Epoch 8 | Batch 1550/2187 | Total: 0.8347 | MSE: 0.5461 | VarLoss: 0.2886 | TargetStd: 0.7267
  Epoch 8 | Batch 1600/2187 | Total: 0.6385 | MSE: 0.4204 | VarLoss: 0.2181 | TargetStd: 0.6864
  Epoch 8 | Batch 1650/2187 | Total: 0.5628 | MSE: 0.3356 | VarLoss: 0.2273 | TargetStd: 0.7276
  Epoch 8 | Batch 1700/2187 | Total: 0.5956 | MSE: 0.4223 | VarLoss: 0.1733 | TargetStd: 0.7694
  Epoch 8 | Batch 1750/2187 | Total: 0.5142 | MSE: 0.3368 | VarLoss: 0.1774 | TargetStd: 0.6774
  Epoch 8 | Batch 1800/2187 | Total: 0.7498 | MSE: 0.4065 | VarLoss: 0.3433 | TargetStd: 0.7039
  Epoch 8 | Batch 1850/2187 | Total: 0.4596 | MSE: 0.2504 | VarLoss: 0.2092 | TargetStd: 0.7611
  Epoch 8 | Batch 1900/2187 | Total: 0.5333 | MSE: 0.2943 | VarLoss: 0.2389 | TargetStd: 0.6727
  Epoch 8 | Batch 1950/2187 | Total: 0.5452 | MSE: 0.3699 | VarLoss: 0.1754 | TargetStd: 0.7987
  Epoch 8 | Batch 2000/2187 | Total: 0.4309 | MSE: 0.2964 | VarLoss: 0.1345 | TargetStd: 0.7416
  Epoch 8 | Batch 2050/2187 | Total: 0.8164 | MSE: 0.4952 | VarLoss: 0.3213 | TargetStd: 0.7333
  Epoch 8 | Batch 2100/2187 | Total: 0.7674 | MSE: 0.4308 | VarLoss: 0.3367 | TargetStd: 0.7153
  Epoch 8 | Batch 2150/2187 | Total: 0.6930 | MSE: 0.3639 | VarLoss: 0.3291 | TargetStd: 0.6953
Epoch 8 | Train: 0.6497 (mse=0.3837, var=0.2660) | Val: 1.2062
  -> New best val loss: 1.2062
  Epoch 9 | Batch 0/2187 | Total: 0.7624 | MSE: 0.3776 | VarLoss: 0.3850 | TargetStd: 0.5999
  Epoch 9 | Batch 50/2187 | Total: 0.4985 | MSE: 0.2858 | VarLoss: 0.2126 | TargetStd: 0.7149
  Epoch 9 | Batch 100/2187 | Total: 0.6335 | MSE: 0.4001 | VarLoss: 0.2334 | TargetStd: 0.7090
  Epoch 9 | Batch 150/2187 | Total: 0.6282 | MSE: 0.3661 | VarLoss: 0.2622 | TargetStd: 0.6925
  Epoch 9 | Batch 200/2187 | Total: 0.5708 | MSE: 0.3594 | VarLoss: 0.2113 | TargetStd: 0.7580
  Epoch 9 | Batch 250/2187 | Total: 0.6760 | MSE: 0.4064 | VarLoss: 0.2695 | TargetStd: 0.7436
  Epoch 9 | Batch 300/2187 | Total: 0.8232 | MSE: 0.4242 | VarLoss: 0.3989 | TargetStd: 0.6777
